"Dim1","Dim2","Dim3","Dim4","Val"
"Gas-CT","new9","p25","2044",586.979608657699
"Gas-CT","new9","p26","2042",4.30544949298045
"Gas-CT","new9","p26","2044",1.58772803492563
"Gas-CT","new9","p28","2042",157.532073281964
"Gas-CT","new9","p28","2044",864.676542605526
"Gas-CT","new9","p32","2042",1.02782226120045
"Gas-CT","new9","p32","2044",168.117717686241
"Gas-CT","new10","p1","2046",1932.4188526724
"Gas-CT","new10","p1","2048",1972.68286114458
"Gas-CT","new10","p1","2050",1241.66642268818
"Gas-CT","new10","p2","2046",525.365371324639
"Gas-CT","new10","p2","2048",2347.00117377339
"Gas-CT","new10","p2","2050",2249.3227083879
"Gas-CT","new10","p3","2046",364.549261919087
"Gas-CT","new10","p3","2050",129.707383636363
"Gas-CT","new10","p13","2046",840.872425367234
"Gas-CT","new10","p13","2048",751.460105057158
"Gas-CT","new10","p13","2050",1047.30462288699
"Gas-CT","new10","p14","2046",94.5498257879847
"Gas-CT","new10","p14","2050",347.241918579132
"Gas-CT","new10","p15","2046",1033.87141324361
"Gas-CT","new10","p16","2046",568.820004906846
"Gas-CT","new10","p16","2048",28.2196363636363
"Gas-CT","new10","p22","2046",34.9855709090908
"Gas-CT","new10","p22","2048",25.8938547694613
"Gas-CT","new10","p22","2050",20.5829999999999
"Gas-CT","new10","p23","2046",25.2397189406358
"Gas-CT","new10","p25","2046",1503.78584812868
"Gas-CT","new10","p25","2050",837.284359582027
"Gas-CT","new10","p26","2048",1.49981743042132
"Gas-CT","new10","p26","2050",47.704363148747
"Gas-CT","new10","p28","2048",618.361639286572
"Gas-CT","new10","p30","2046",134.318840693901
"Gas-CT","new10","p33","2046",242.126779981056
"Gas-CT","new10","p33","2050",261.659889922455
"Gas-CT","new10","p34","2046",928.565199341913
"Gas-CT","new10","p34","2048",51.0878356801455
"Gas-CT","new10","p34","2050",233.58405447828
"lfill-gas","new1","p1","2014",4.5
"lfill-gas","new1","p2","2012",26
"lfill-gas","new1","p5","2014",6.4
"lfill-gas","new1","p6","2012",1.6
"lfill-gas","new1","p9","2012",2.4
"lfill-gas","new1","p9","2014",20.5
"lfill-gas","new1","p9","2016",8
"lfill-gas","new1","p9","2018",4
"lfill-gas","new1","p10","2012",37.2
"lfill-gas","new1","p10","2014",20
"lfill-gas","new1","p10","2016",23.8
"lfill-gas","new1","p11","2012",2.4
"lfill-gas","new1","p11","2014",3
"lfill-gas","new1","p12","2012",3.2
"lfill-gas","new1","p13","2012",6.6
"lfill-gas","new1","p14","2012",3.2
"lfill-gas","new1","p28","2012",3.2
"lfill-gas","new1","p33","2012",3.1
"lfill-gas","new2","p17","2022",1.6
"o-g-s","new1","p9","2012",22.4
"o-g-s","new1","p9","2014",5
"o-g-s","new1","p9","2016",4.7
"o-g-s","new1","p9","2018",49.6
"o-g-s","new1","p10","2012",6
"o-g-s","new1","p10","2014",5.4
"o-g-s","new1","p10","2016",2.7
"o-g-s","new1","p10","2018",14.1
"o-g-s","new1","p11","2012",5.2
"o-g-s","new1","p25","2014",6
"o-g-s","new1","p25","2016",3.8
"o-g-s","new2","p9","2020",7.8
"o-g-s","new2","p10","2020",2.8
"o-g-s","new2","p10","2022",2.2
"o-g-s","new2","p11","2020",2.5
"pumped-hydro","new1","p11","2012",42
"pumped-hydro","new11","p9","2028",237.303340206186
"pumped-hydro","new11","p10","2028",967.575609857693
"pumped-hydro","new13","p9","2030",996.228381632997
"pumped-hydro","new15","p10","2032",14.077918749199
"pumped-hydro","new17","p9","2034",1224.5407598255
"pumped-hydro","new17","p10","2034",1262.86815636863
"pumped-hydro","new17","p25","2034",7.48832440759905
"pumped-hydro","new17","p28","2034",151.462216804032
"pumped-hydro","new17","p29","2034",28.8328309772576
"pumped-hydro","new19","p9","2036",223.664667938785
"pumped-hydro","new19","p28","2036",126.641523088384
"pumped-hydro","new19","p29","2036",34.783917255812
"pumped-hydro","new21","p9","2038",1409.4181016479
"pumped-hydro","new21","p25","2038",1226.01564029759
"upv_3","new1","p3","2018",19.2
"upv_3","new5","p1","2022",15
"upv_3","new5","p2","2022",150
"upv_3","new5","p17","2022",80
"upv_3","new5","p20","2022",80
"upv_3","new7","p7","2024",2.63027382687576
"upv_3","new11","p7","2028",1.30955328410666
"upv_3","new13","p2","2030",2633.12066972796
"upv_3","new13","p7","2030",0.583608229317048
"upv_3","new15","p7","2032",0.39417001607616
"upv_3","new17","p2","2034",70.5656205223857
"upv_3","new17","p7","2034",448.767695837412
"upv_3","new19","p1","2036",8.08272732063094
"upv_3","new19","p2","2036",7.12159414743557
"upv_3","new19","p7","2036",1402.81863487858
"upv_3","new21","p7","2038",914.852468439521
"upv_3","new23","p7","2040",618.769332323926
"upv_3","new25","p7","2042",911.449808768817
"upv_3","new27","p7","2044",413.844316585868
"upv_3","new29","p7","2046",279.868785260876
"upv_3","new31","p7","2048",239.884879768482
"upv_3","new33","p7","2050",1586.35568734704
"upv_4","new1","p5","2016",19.8
"upv_4","new1","p5","2018",111.9
"upv_4","new1","p6","2016",5
"upv_4","new1","p6","2018",63.8
"upv_4","new1","p7","2016",53
"upv_4","new1","p7","2018",10
"upv_4","new1","p15","2016",120
"upv_4","new1","p15","2018",80
"upv_4","new1","p16","2018",40
"upv_4","new1","p21","2018",92
"upv_4","new3","p5","2020",20
"upv_4","new3","p6","2020",15.6
"upv_4","new3","p7","2020",152.1
"upv_4","new5","p5","2022",489.6
"upv_4","new5","p7","2022",49
"upv_4","new5","p23","2022",0.108251826057621
"upv_4","new11","p5","2028",2.55964496991293
"upv_4","new11","p6","2028",1.35640352096634
"upv_4","new13","p5","2030",134.282322954313
"upv_4","new13","p6","2030",32.2312162471041
"upv_4","new13","p23","2030",48.6283055418521
"upv_4","new15","p5","2032",11.9802930758013
"upv_4","new17","p5","2034",12.8799522280813
"upv_4","new17","p6","2034",9.96666498273663E-5
"upv_4","new19","p5","2036",15.0687927042948
"upv_4","new19","p6","2036",0.0563445379294169
"upv_4","new21","p5","2038",229.681889013673
"upv_4","new21","p6","2038",0.0386414154549225
"upv_4","new21","p21","2038",83.7146281642488
"upv_4","new23","p5","2040",237.026641482995
"upv_4","new25","p5","2042",663.157541500445
"upv_4","new25","p6","2042",0.0351662179036509
"upv_4","new31","p5","2048",19.8
"upv_4","new31","p6","2048",5
"upv_4","new31","p15","2048",120
"upv_4","new33","p5","2050",111.9
"upv_4","new33","p6","2050",21.601872655728
"upv_4","new33","p15","2050",80
"upv_4","new33","p21","2050",92
"upv_5","new1","p33","2016",63.6
"upv_5","new1","p33","2018",66
"upv_5","new1","p34","2012",70.5
"upv_5","new1","p34","2016",212
"upv_5","new3","p8","2020",7.6
"upv_5","new3","p26","2020",57.6
"upv_5","new3","p33","2020",14.1
"upv_5","new3","p34","2020",95
"upv_5","new5","p33","2022",89
"upv_5","new5","p34","2022",240
"upv_5","new7","p8","2024",29.7433501796779
"upv_5","new7","p33","2024",150
"upv_5","new7","p34","2024",450
"upv_5","new9","p33","2026",292.685257064652
"upv_5","new11","p33","2028",204.781830727874
"upv_5","new11","p34","2028",554.347410211413
"upv_5","new13","p8","2030",93.3369453766938
"upv_5","new13","p11","2030",231.497692307692
"upv_5","new13","p26","2030",124.00004237891
"upv_5","new13","p33","2030",2172.19861670308
"upv_5","new13","p34","2030",75.9109233890861
"upv_5","new15","p26","2032",0.0203142112818548
"upv_5","new17","p8","2034",13.7472800024108
"upv_5","new19","p33","2036",28.0141736243093
"upv_5","new19","p34","2036",337.625832768856
"upv_5","new21","p33","2038",41.4065762411748
"upv_5","new21","p34","2038",14.6622813514771
"upv_5","new23","p8","2040",136.467022708171
"upv_5","new25","p8","2042",397.136269738809
"upv_5","new25","p11","2042",100.593811419997
"upv_5","new25","p34","2042",19
"upv_5","new27","p11","2044",51.5000347338492
"upv_5","new27","p34","2044",655.328490273129
"upv_5","new29","p8","2046",82.6288318017808
"upv_5","new29","p26","2046",5.02196002892151
"upv_5","new31","p8","2048",8.11568789036249
"upv_5","new31","p33","2048",63.6
"upv_5","new31","p34","2048",212
"upv_5","new33","p8","2050",150.024109693326
"upv_5","new33","p33","2050",66
"upv_5","new33","p34","2050",10.5453933648353
"upv_6","new1","p9","2012",269
"upv_6","new1","p9","2014",1006.7
"upv_6","new1","p9","2016",791.94
"upv_6","new1","p9","2018",678.6
"upv_6","new1","p10","2016",1304.19138461538
"upv_6","new1","p10","2018",990.8
"upv_6","new1","p11","2014",42.3
"upv_6","new1","p11","2018",20
"upv_6","new1","p12","2012",21.8
"upv_6","new1","p12","2018",95.6
"upv_6","new1","p13","2012",164
"upv_6","new1","p13","2014",277.5
"upv_6","new1","p13","2016",838.1
"upv_6","new1","p13","2018",229
"upv_6","new1","p25","2016",810.4
"upv_6","new1","p27","2012",9
"upv_6","new1","p27","2016",10
"upv_6","new1","p27","2018",55
"upv_6","new1","p28","2016",466.8
"upv_6","new1","p28","2018",87.3
"upv_6","new1","p29","2014",8.3
"upv_6","new1","p30","2012",30
"upv_6","new1","p30","2014",82.6
"upv_6","new1","p30","2016",15.84
"upv_6","new3","p9","2020",857.3
"upv_6","new3","p12","2020",180.8
"upv_6","new3","p13","2020",400
"upv_6","new3","p25","2020",279
"upv_6","new5","p9","2022",880.5
"upv_6","new5","p10","2022",1387.5
"upv_6","new5","p11","2022",80
"upv_6","new5","p13","2022",650
"upv_6","new5","p25","2022",616.9
"upv_6","new7","p9","2024",1430.85076923077
"upv_6","new7","p10","2024",4650.79367695662
"upv_6","new7","p11","2024",1028.46923076923
"upv_6","new7","p12","2024",339
"upv_6","new7","p13","2024",470
"upv_6","new7","p27","2024",684.955289978863
"upv_6","new7","p28","2024",856.965443962254
"upv_6","new9","p9","2026",26.645130738214
"upv_6","new9","p10","2026",204.831635214636
"upv_6","new9","p11","2026",2.47451798788905
"upv_6","new9","p12","2026",889.460536401509
"upv_6","new9","p13","2026",55.5865764235236
"upv_6","new9","p25","2026",118.523482309062
"upv_6","new9","p27","2026",57.214141328577
"upv_6","new9","p28","2026",334.022636861666
"upv_6","new9","p29","2026",198.524982156467
"upv_6","new9","p30","2026",73.5032973339448
"upv_6","new11","p9","2028",225.721092524313
"upv_6","new11","p10","2028",3025.80789182407
"upv_6","new11","p11","2028",1224.24308091037
"upv_6","new11","p12","2028",1216.18613729282
"upv_6","new11","p13","2028",1941.53907920584
"upv_6","new11","p25","2028",904.229562512196
"upv_6","new11","p27","2028",188.980263464746
"upv_6","new11","p28","2028",1763.44936207648
"upv_6","new11","p29","2028",160.740026428592
"upv_6","new11","p30","2028",739.480544891579
"upv_6","new13","p9","2030",6402.64478149222
"upv_6","new13","p10","2030",11239.854831803
"upv_6","new13","p11","2030",1892.0285549479
"upv_6","new13","p12","2030",759.512810039301
"upv_6","new13","p13","2030",59.1281043386534
"upv_6","new13","p25","2030",111.027425226409
"upv_6","new13","p27","2030",293.619692365647
"upv_6","new13","p28","2030",453.684257216829
"upv_6","new13","p29","2030",45.3660610006379
"upv_6","new13","p30","2030",898.062064337938
"upv_6","new13","p59","2030",191.08863430124
"upv_6","new15","p10","2032",2373.34733103528
"upv_6","new15","p12","2032",41.3717209684811
"upv_6","new15","p13","2032",1530.94736781149
"upv_6","new15","p25","2032",1.84143464219818
"upv_6","new15","p27","2032",111.024349487979
"upv_6","new15","p28","2032",27.4934967531736
"upv_6","new15","p29","2032",111.061426923609
"upv_6","new15","p30","2032",718.532819762827
"upv_6","new15","p59","2032",398.680427747882
"upv_6","new17","p10","2034",570.923853800004
"upv_6","new17","p12","2034",590.486214292271
"upv_6","new17","p13","2034",1908.09088167947
"upv_6","new17","p25","2034",12.8767740731967
"upv_6","new17","p27","2034",37.895607565061
"upv_6","new17","p28","2034",17.4795317018942
"upv_6","new17","p30","2034",40.8548816686732
"upv_6","new17","p59","2034",129.304084060448
"upv_6","new19","p10","2036",748.594243285247
"upv_6","new19","p12","2036",3005.5069296968
"upv_6","new19","p13","2036",753.001330828085
"upv_6","new19","p25","2036",4.46457253037671
"upv_6","new19","p27","2036",50.9992121167487
"upv_6","new19","p29","2036",130.46703032539
"upv_6","new19","p30","2036",356.696241628527
"upv_6","new19","p59","2036",590.564982037004
"upv_6","new21","p10","2038",3744.30990948495
"upv_6","new21","p12","2038",1012.37666696176
"upv_6","new21","p13","2038",1346.91572013646
"upv_6","new21","p25","2038",3435.44105806932
"upv_6","new21","p27","2038",79.7836313102392
"upv_6","new21","p29","2038",39.4739957274173
"upv_6","new21","p30","2038",387.711257100594
"upv_6","new21","p59","2038",220.365865506401
"upv_6","new23","p10","2040",3567.01828817256
"upv_6","new23","p12","2040",1292.39104066736
"upv_6","new23","p13","2040",1795.6588347982
"upv_6","new23","p25","2040",2592.54883816992
"upv_6","new23","p27","2040",118.615922052143
"upv_6","new23","p29","2040",10.0814074048442
"upv_6","new23","p30","2040",1459.56115564207
"upv_6","new23","p59","2040",520.51382127204
"upv_6","new25","p9","2042",5
"upv_6","new25","p10","2042",7794.84665642709
"upv_6","new25","p12","2042",512.693127106731
"upv_6","new25","p13","2042",48
"upv_6","new25","p27","2042",164.692118293307
"upv_6","new25","p29","2042",110.568577315006
"upv_6","new25","p30","2042",288.083181606797
"upv_6","new25","p59","2042",69.1681649383365
"upv_6","new27","p9","2044",269
"upv_6","new27","p10","2044",4135.86941863784
"upv_6","new27","p12","2044",23.7170957953556
"upv_6","new27","p13","2044",164
"upv_6","new27","p27","2044",9
"upv_6","new27","p29","2044",2.12995661604202
"upv_6","new27","p30","2044",908.939644553912
"upv_6","new27","p59","2044",169.437533945412
"upv_6","new29","p9","2046",113.590130127812
"upv_6","new29","p10","2046",9246.99810890232
"upv_6","new29","p11","2046",42.3
"upv_6","new29","p12","2046",87.0512857819329
"upv_6","new29","p13","2046",277.5
"upv_6","new29","p25","2046",34.8646979522007
"upv_6","new29","p27","2046",637.411718387771
"upv_6","new29","p28","2046",86.8276119633187
"upv_6","new29","p29","2046",100.216637096903
"upv_6","new29","p30","2046",337.163665600306
"upv_6","new29","p59","2046",309.209563114312
"upv_6","new31","p9","2048",984.019370266485
"upv_6","new31","p10","2048",5524.22732803121
"upv_6","new31","p12","2048",935.515151241556
"upv_6","new31","p13","2048",838.1
"upv_6","new31","p25","2048",810.4
"upv_6","new31","p27","2048",837.355920685485
"upv_6","new31","p28","2048",466.8
"upv_6","new31","p29","2048",37.3166448551462
"upv_6","new31","p30","2048",342.517676598021
"upv_6","new33","p9","2050",353.320355924575
"upv_6","new33","p10","2050",6500.05350278872
"upv_6","new33","p11","2050",20
"upv_6","new33","p12","2050",1538.46752025066
"upv_6","new33","p13","2050",348.841528378517
"upv_6","new33","p25","2050",66.5859442209183
"upv_6","new33","p27","2050",688.934962258868
"upv_6","new33","p28","2050",1844.35815130166
"upv_6","new33","p29","2050",37.3422354023135
"upv_6","new33","p30","2050",1908.63910328945
"upv_6","new33","p59","2050",452.617149001895
"upv_7","new1","p10","2012",213
"upv_7","new1","p10","2014",2532.833
"upv_7","new1","p10","2016",1225.76161538462
"upv_7","new1","p28","2012",557.6
"upv_7","new1","p28","2014",370.8
"upv_7","new1","p31","2012",64.9
"upv_7","new1","p31","2014",74.7
"upv_7","new1","p31","2016",56.2
"upv_7","new1","p31","2018",71.1
"upv_7","new1","p59","2014",10.3
"upv_7","new3","p10","2020",1465.6
"upv_7","new3","p28","2020",320.5
"upv_7","new3","p31","2020",155
"upv_7","new5","p28","2022",550
"upv_7","new5","p59","2022",64.0824580480123
"upv_7","new7","p28","2024",7706.80249159098
"upv_7","new7","p31","2024",1376.53787710743
"upv_7","new9","p59","2026",190.976119655596
"upv_7","new11","p59","2028",252.086263660588
"upv_7","new13","p11","2030",32.0123076923077
"upv_7","new13","p59","2030",109.402850943495
"upv_7","new15","p10","2032",175.923076923078
"upv_7","new15","p31","2032",645.223632926011
"upv_7","new19","p28","2036",153.067872048731
"upv_7","new21","p28","2038",155.434930578815
"upv_7","new23","p28","2040",87.5318321966328
"upv_7","new23","p31","2040",69.5918298286996
"upv_7","new25","p28","2042",502.808454916238
"upv_7","new27","p10","2044",213
"upv_7","new27","p28","2044",557.6
"upv_7","new27","p31","2044",233.438553568534
"upv_7","new29","p10","2046",2921.61069230769
"upv_7","new29","p28","2046",370.8
"upv_7","new29","p31","2046",364.772721953942
"upv_7","new29","p59","2046",583.038902046638
"upv_7","new31","p10","2048",1225.76161538462
"upv_7","new31","p31","2048",338.646704132875
"upv_7","new31","p59","2048",122.309843882008
"upv_7","new33","p31","2050",407.190441631149
"upv_7","new33","p59","2050",241.71586945597
"dupv_2","new1","p18","2018",1.83753846153846
"dupv_3","new1","p7","2012",6.4
"dupv_3","new1","p7","2016",4.5
"dupv_3","new1","p18","2018",12.1624615384615
"dupv_3","new1","p20","2018",3
"dupv_3","new3","p1","2020",0.5
"dupv_3","new3","p5","2020",37.8772307692308
"dupv_3","new3","p7","2020",11.8
"dupv_3","new5","p5","2022",24.7
"dupv_4","new1","p5","2012",4.3
"dupv_4","new1","p5","2014",1.2
"dupv_4","new1","p5","2016",3.7
"dupv_4","new1","p5","2018",22
"dupv_4","new1","p6","2014",2
"dupv_4","new1","p6","2018",2.9
"dupv_4","new3","p5","2020",26.2227692307692
"dupv_5","new1","p8","2018",2.4
"dupv_5","new1","p13","2014",3.3
"dupv_5","new1","p13","2016",6.4
"dupv_5","new1","p13","2018",3.1
"dupv_5","new1","p25","2012",1.3
"dupv_5","new1","p25","2016",44.1
"dupv_5","new1","p25","2018",3.3
"dupv_5","new1","p33","2012",5.2
"dupv_5","new1","p33","2014",5.7
"dupv_5","new1","p33","2016",15.1
"dupv_5","new1","p33","2018",32.4
"dupv_5","new1","p34","2012",1
"dupv_5","new1","p34","2016",2
"dupv_5","new1","p34","2018",12.4
"dupv_5","new3","p33","2020",30.3
"dupv_5","new3","p34","2020",10
"dupv_5","new5","p25","2022",0.100000000000002
"dupv_5","new5","p33","2022",31.3
"dupv_5","new5","p34","2022",3.6
"dupv_5","new27","p34","2044",1
"dupv_5","new29","p13","2046",3.3
"dupv_5","new31","p13","2048",6.4
"dupv_5","new33","p13","2050",3.1
"dupv_6","new1","p9","2012",27.2
"dupv_6","new1","p9","2014",47.9
"dupv_6","new1","p9","2016",17.96
"dupv_6","new1","p9","2018",52
"dupv_6","new1","p10","2014",135.342076923077
"dupv_6","new1","p10","2016",121.147
"dupv_6","new1","p10","2018",55.7
"dupv_6","new1","p11","2012",3.3
"dupv_6","new1","p11","2014",4.5
"dupv_6","new1","p11","2016",8
"dupv_6","new1","p11","2018",10.2
"dupv_6","new1","p27","2012",1.5
"dupv_6","new1","p27","2016",4.4
"dupv_6","new1","p27","2018",4.4
"dupv_6","new1","p30","2012",10.9
"dupv_6","new1","p30","2014",4
"dupv_6","new1","p30","2016",2.66
"dupv_6","new1","p30","2018",1.3
"dupv_6","new1","p31","2018",6.40769230769231
"dupv_6","new3","p9","2020",31.4
"dupv_6","new3","p10","2020",26.9
"dupv_6","new3","p30","2020",2.4
"dupv_6","new3","p31","2020",16.8
"dupv_6","new5","p9","2022",19.6
"dupv_6","new5","p10","2022",15.1
"dupv_6","new5","p11","2022",6.1
"dupv_6","new27","p11","2044",3.3
"dupv_6","new29","p11","2046",4.5
"dupv_6","new31","p11","2048",55.6526301194738
"dupv_6","new33","p11","2050",35.1406925295706
"dupv_7","new1","p10","2012",60.8
"dupv_7","new1","p10","2014",28.3249230769231
"dupv_7","new1","p28","2012",15.7
"dupv_7","new1","p28","2014",1.4
"dupv_7","new1","p28","2016",1
"dupv_7","new1","p28","2018",9.5
"dupv_7","new1","p31","2012",17.1
"dupv_7","new1","p31","2014",12.5
"dupv_7","new1","p31","2016",3.8
"dupv_7","new1","p31","2018",1.49230769230769
"dupv_7","new1","p59","2018",5
"dupv_7","new3","p28","2020",1.8
"wind-ofs_5","new21","s20","2038",297.723
"wind-ofs_7","new19","s25","2036",457.949
"wind-ofs_7","new27","s32","2044",70.772
"wind-ofs_8","new11","s20","2028",600
"wind-ofs_8","new13","s20","2030",1400
"wind-ofs_8","new15","s20","2032",1200
"wind-ofs_8","new17","s20","2034",1800
"wind-ofs_8","new19","s20","2036",1703.25
"wind-ofs_8","new21","s20","2038",3209.761
"wind-ofs_8","new23","s20","2040",253.879999999998
"wind-ofs_8","new25","s20","2042",2530.429
"wind-ofs_8","new27","s20","2044",1646.89436490378
"wind-ofs_8","new29","s20","2046",1000
"wind-ofs_9","new23","s20","2040",1081.421
"wind-ofs_10","new19","s20","2036",407.628
"wind-ofs_10","new21","s20","2038",492.516
"wind-ofs_12","new19","s29","2036",431.173
"wind-ofs_12","new25","s20","2042",1469.571
"wind-ofs_12","new27","s20","2044",285.860000000002
"wind-ofs_13","new23","s29","2040",2664.699
"wind-ofs_13","new27","s20","2044",1996.47363509622
"wind-ons_1","new1","s16","2012",146.407
"wind-ons_1","new1","s30","2012",554.745
"wind-ons_1","new1","s33","2012",226.646
"wind-ons_1","new1","s64","2014",10
"wind-ons_1","new1","s74","2016",80
"wind-ons_1","new1","s92","2018",298
"wind-ons_1","new3","s74","2020",836.4
"wind-ons_1","new5","s66","2022",8.59299999999999
"wind-ons_1","new5","s71","2022",882.382
"wind-ons_1","new5","s74","2022",8789.553
"wind-ons_1","new5","s92","2022",2540.944
"wind-ons_1","new5","s93","2022",1578.114
"wind-ons_1","new7","s30","2024",110.225
"wind-ons_1","new7","s66","2024",590.062
"wind-ons_1","new7","s67","2024",194.643
"wind-ons_1","new7","s70","2024",1433.133
"wind-ons_1","new7","s71","2024",2622.965
"wind-ons_1","new7","s74","2024",182.294073472729
"wind-ons_1","new7","s92","2024",1280.197
"wind-ons_1","new7","s93","2024",1143.67043034826
"wind-ons_1","new9","s65","2026",560.02
"wind-ons_1","new9","s66","2026",189.936434239929
"wind-ons_1","new9","s74","2026",2977.55804978127
"wind-ons_1","new9","s92","2026",184.004320147609
"wind-ons_1","new9","s93","2026",254.187569651743
"wind-ons_1","new11","s66","2028",24.5878015556084
"wind-ons_1","new11","s74","2028",2135.92439051843
"wind-ons_1","new11","s92","2028",756.623679852391
"wind-ons_1","new13","s64","2030",1400.0518451028
"wind-ons_1","new13","s66","2030",67.6910549784729
"wind-ons_1","new13","s74","2030",1116.87527416577
"wind-ons_1","new15","s66","2032",102.57470922599
"wind-ons_1","new15","s74","2032",138.084708978904
"wind-ons_1","new17","s64","2034",291.215154897199
"wind-ons_1","new17","s74","2034",450.961416220114
"wind-ons_1","new19","s33","2036",24.956
"wind-ons_1","new19","s74","2036",1417.8889205558
"wind-ons_1","new21","s74","2038",245.514032195636
"wind-ons_1","new23","s74","2040",729.135940120046
"wind-ons_1","new25","s74","2042",495.62049563505
"wind-ons_1","new27","s16","2044",146.407
"wind-ons_1","new27","s30","2044",554.745
"wind-ons_1","new27","s33","2044",226.646
"wind-ons_1","new27","s67","2044",23.2585042456124
"wind-ons_1","new27","s74","2044",255.05053340357
"wind-ons_1","new29","s33","2046",24.956
"wind-ons_1","new29","s64","2046",10
"wind-ons_1","new29","s74","2046",214.782396675989
"wind-ons_1","new31","s74","2048",264.598898963937
"wind-ons_1","new33","s74","2050",1052.80086931275
"wind-ons_1","new33","s92","2050",298
"wind-ons_2","new1","s31","2012",60.701
"wind-ons_2","new1","s64","2016",25
"wind-ons_2","new1","s66","2012",60
"wind-ons_2","new1","s66","2014",9.7
"wind-ons_2","new1","s66","2018",4.3
"wind-ons_2","new1","s67","2012",9.6
"wind-ons_2","new1","s67","2018",110.1
"wind-ons_2","new3","s16","2020",60.337
"wind-ons_2","new3","s66","2020",80
"wind-ons_2","new5","s66","2022",71.407
"wind-ons_2","new5","s67","2022",117.031
"wind-ons_2","new5","s73","2022",58.7518429756005
"wind-ons_2","new5","s93","2022",962.369211248864
"wind-ons_2","new7","s67","2024",54.5119999999999
"wind-ons_2","new7","s70","2024",319.934
"wind-ons_2","new7","s71","2024",2683.618
"wind-ons_2","new7","s73","2024",232.014206975669
"wind-ons_2","new7","s87","2024",266.425
"wind-ons_2","new7","s93","2024",1104.46778875114
"wind-ons_2","new9","s73","2026",249.762950048731
"wind-ons_2","new15","s65","2032",179.431
"wind-ons_2","new17","s64","2034",580.021
"wind-ons_2","new17","s65","2034",249.075
"wind-ons_2","new17","s66","2034",97.686
"wind-ons_2","new19","s87","2036",584.099
"wind-ons_2","new23","s74","2040",17
"wind-ons_2","new27","s31","2044",60.701
"wind-ons_2","new27","s66","2044",60
"wind-ons_2","new27","s67","2044",9.6
"wind-ons_2","new29","s66","2046",9.7
"wind-ons_2","new31","s64","2048",25
"wind-ons_2","new33","s66","2050",4.3
"wind-ons_2","new33","s67","2050",110.1
"wind-ons_3","new1","s30","2012",220.534
"wind-ons_3","new1","s30","2014",1.79999999999995
"wind-ons_3","new1","s30","2016",2.5
"wind-ons_3","new1","s30","2018",2.79999999999995
"wind-ons_3","new1","s31","2012",31.59
"wind-ons_3","new1","s84","2012",14.5
"wind-ons_3","new1","s87","2012",14.5
"wind-ons_3","new1","s87","2014",8
"wind-ons_3","new1","s87","2016",60.8
"wind-ons_3","new1","s87","2018",75
"wind-ons_3","new3","s87","2020",59.4
"wind-ons_3","new5","s65","2022",1015.473
"wind-ons_3","new5","s67","2022",42.969
"wind-ons_3","new5","s87","2022",21.2062327272714
"wind-ons_3","new7","s30","2024",1.66100000000009
"wind-ons_3","new7","s66","2024",88.1870290909093
"wind-ons_3","new7","s67","2024",182.899
"wind-ons_3","new7","s71","2024",696.997
"wind-ons_3","new7","s87","2024",2244.27176727273
"wind-ons_3","new7","s93","2024",1274.875
"wind-ons_3","new9","s70","2026",21.0640329919728
"wind-ons_3","new9","s87","2026",227.680137035714
"wind-ons_3","new11","s73","2028",53.3290331548552
"wind-ons_3","new11","s87","2028",663.212301865292
"wind-ons_3","new13","s70","2030",13.6359623189612
"wind-ons_3","new13","s73","2030",186.91152541707
"wind-ons_3","new13","s87","2030",511.746874195763
"wind-ons_3","new13","s93","2030",622.185171697192
"wind-ons_3","new15","s66","2032",131.508970909091
"wind-ons_3","new17","s71","2034",62.6437534123493
"wind-ons_3","new17","s87","2034",299.397490745558
"wind-ons_3","new19","s71","2036",0.0244265270859191
"wind-ons_3","new19","s87","2036",91.0201961576727
"wind-ons_3","new23","s65","2040",286.48635813322
"wind-ons_3","new27","s30","2044",220.534
"wind-ons_3","new27","s31","2044",31.59
"wind-ons_3","new27","s84","2044",14.5
"wind-ons_3","new27","s87","2044",14.5
"wind-ons_3","new29","s30","2046",1.79999999999995
"wind-ons_3","new29","s87","2046",8
"wind-ons_3","new29","s93","2046",4.3005288983594
"wind-ons_3","new31","s30","2048",2.5
"wind-ons_3","new31","s65","2048",215.72164186678
"wind-ons_3","new31","s71","2048",36.8020399531318
"wind-ons_3","new31","s87","2048",60.8
"wind-ons_3","new31","s93","2048",397.808299404449
"wind-ons_3","new33","s30","2050",2.79999999999995
"wind-ons_3","new33","s71","2050",914.253780107433
"wind-ons_3","new33","s87","2050",75
"wind-ons_3","new33","s93","2050",666.913
"wind-ons_4","new1","s16","2012",278.388
"wind-ons_4","new1","s16","2016",10
"wind-ons_4","new1","s32","2018",76.569
"wind-ons_4","new1","s33","2012",64.002
"wind-ons_4","new1","s33","2018",1.89999999999992
"wind-ons_4","new1","s85","2014",87.7
"wind-ons_4","new1","s86","2014",200.6
"wind-ons_4","new1","s86","2016",150
"wind-ons_4","new1","s86","2018",600
"wind-ons_4","new3","s16","2020",143.009
"wind-ons_4","new3","s85","2020",51.208
"wind-ons_4","new3","s86","2020",31.4360000000001
"wind-ons_4","new3","s95","2020",103.5
"wind-ons_4","new5","s33","2022",65.6260000000001
"wind-ons_4","new5","s65","2022",618.046
"wind-ons_4","new7","s33","2024",111.555
"wind-ons_4","new7","s87","2024",1646.1
