"Dim1","Dim2","Dim3","Dim4","Val"
"flex","hydED","p13","2010",1131361.64657223
"flex","hydED","p13","2014",2247926.95758537
"flex","hydED","p13","2016",1815214.510822
"flex","hydED","p13","2018",1772058.24892816
"flex","hydED","p13","2020",909019.510864326
"flex","hydED","p13","2022",829083.054468465
"flex","hydED","p13","2024",471635.126114981
"flex","hydED","p13","2026",901346.607164828
"flex","hydED","p13","2028",853699.123776517
"flex","hydED","p13","2030",1895193.05982624
"flex","hydED","p13","2032",1970841.16480021
"flex","hydED","p13","2034",1103933.51043681
"flex","hydED","p13","2036",746263.018229815
"flex","hydED","p13","2038",935370.656843949
"flex","hydED","p13","2040",1263467.86660009
"flex","hydED","p13","2042",2116167.07224908
"flex","hydED","p13","2044",1311696.37531831
"flex","hydED","p13","2046",1294324.60842081
"flex","hydED","p13","2048",1009269.87053435
"flex","hydED","p13","2050",733523.119620812
"flex","hydED","p14","2010",92939.1360443215
"flex","hydED","p14","2012",129992.578095309
"flex","hydED","p14","2014",178010.332509401
"flex","hydED","p14","2016",88375.8689663696
"flex","hydED","p14","2022",130461.001083389
"flex","hydED","p14","2024",101314.503908696
"flex","hydED","p14","2026",45055.930603729
"flex","hydED","p14","2028",202834.553046525
"flex","hydED","p14","2030",412094.273191729
"flex","hydED","p14","2032",311964.03548173
"flex","hydED","p14","2034",172274.418773094
"flex","hydED","p14","2036",329677.204535261
"flex","hydED","p14","2038",271534.760844247
"flex","hydED","p14","2040",282601.915473812
"flex","hydED","p14","2042",122883.983500605
"flex","hydED","p14","2044",647162.976006284
"flex","hydED","p14","2046",340741.728257842
"flex","hydED","p14","2048",488371.088781265
"flex","hydED","p14","2050",416109.751754274
"flex","hydED","p15","2010",4696810.56675658
"flex","hydED","p15","2012",2756997.88708874
"flex","hydED","p15","2014",3103678.85780368
"flex","hydED","p15","2016",2462309.55074197
"flex","hydED","p15","2018",4029857.12509673
"flex","hydED","p15","2020",2939794.78130105
"flex","hydED","p15","2022",3343576.08738842
"flex","hydED","p15","2024",2608974.74473161
"flex","hydED","p15","2026",4025886.09279909
"flex","hydED","p15","2028",4521830.29153478
"flex","hydED","p15","2030",3207132.13519766
"flex","hydED","p15","2032",3963182.52102862
"flex","hydED","p15","2034",3690571.10653706
"flex","hydED","p15","2036",4430872.02455825
"flex","hydED","p15","2038",4200354.03616791
"flex","hydED","p15","2040",4709923.2221398
"flex","hydED","p15","2042",4342327.98469136
"flex","hydED","p15","2044",4577742.77842042
"flex","hydED","p15","2046",5127179.94587218
"flex","hydED","p15","2048",4375832.33490862
"flex","hydED","p15","2050",3719200.66579343
"flex","hydED","p16","2010",123322.470744202
"flex","hydED","p16","2012",241971.628128323
"flex","hydED","p16","2014",164364.869275162
"flex","hydED","p16","2016",178747.363406908
"flex","hydED","p16","2020",88601.5704475878
"flex","hydED","p16","2022",70888.5336734238
"flex","hydED","p16","2024",154619.855312345
"flex","hydED","p16","2026",155661.210548281
"flex","hydED","p16","2028",198965.797804374
"flex","hydED","p16","2030",285239.432162314
"flex","hydED","p16","2032",221474.753482501
"flex","hydED","p16","2034",300401.447365004
"flex","hydED","p16","2036",166737.878948817
"flex","hydED","p16","2038",275070.185404727
"flex","hydED","p16","2040",281126.919424949
"flex","hydED","p16","2042",253243.343783717
"flex","hydED","p16","2044",308894.370321696
"flex","hydED","p16","2046",345377.013265984
"flex","hydED","p16","2048",341638.505333971
"flex","hydED","p16","2050",235276.264718528
"flex","hydED","p17","2010",2873825.60800598
"flex","hydED","p17","2012",3232135.00223334
"flex","hydED","p17","2014",3065851.47657101
"flex","hydED","p17","2016",4390195.32494563
"flex","hydED","p17","2018",5859775.90927904
"flex","hydED","p17","2020",4728131.37676126
"flex","hydED","p17","2022",5752484.14793372
"flex","hydED","p17","2024",6082902.87677358
"flex","hydED","p17","2026",6237566.02349855
"flex","hydED","p17","2028",5913098.28796935
"flex","hydED","p17","2030",4857694.08156858
"flex","hydED","p17","2032",4475834.71105957
"flex","hydED","p17","2034",5543560.05603957
"flex","hydED","p17","2036",3290863.45362495
"flex","hydED","p17","2038",3411358.76649297
"flex","hydED","p17","2040",6206102.3146303
"flex","hydED","p17","2042",5547088.67392581
"flex","hydED","p17","2044",5675912.34844583
"flex","hydED","p17","2046",5115459.51222788
"flex","hydED","p17","2048",5869209.97338325
"flex","hydED","p17","2050",5838211.89835948
"flex","hydED","p18","2010",224133.10355056
"flex","hydED","p18","2012",773897.033859758
"flex","hydED","p18","2014",283573.143329358
"flex","hydED","p18","2016",449788.573171572
"flex","hydED","p18","2018",121090.004837909
"flex","hydED","p18","2020",219600.931158109
"flex","hydED","p18","2022",198572.8
"flex","hydED","p18","2024",162286.880417678
"flex","hydED","p18","2026",287481.659749437
"flex","hydED","p18","2028",384449.237146195
"flex","hydED","p18","2030",413954.032711727
"flex","hydED","p18","2032",789483.895045004
"flex","hydED","p18","2034",943797.611237151
"flex","hydED","p18","2036",739386.629521972
"flex","hydED","p18","2038",717398.293441232
"flex","hydED","p18","2040",622099.158427702
"flex","hydED","p18","2042",798298.34265338
"flex","hydED","p18","2044",788528.348637017
"flex","hydED","p18","2046",897819.577685831
"flex","hydED","p18","2048",937620.887333981
"flex","hydED","p18","2050",766508.594281373
"flex","hydED","p19","2010",107771.112
"flex","hydED","p19","2012",111228.024
"flex","hydED","p19","2014",110630.064
"flex","hydED","p19","2016",112343.568
"flex","hydED","p19","2018",115766.246256
"flex","hydED","p19","2020",120571.742256
"flex","hydED","p19","2022",122392.996512
"flex","hydED","p19","2024",79014.7040507586
"flex","hydED","p19","2026",79016.6240507586
"flex","hydED","p19","2028",29454.4259512548
"flex","hydED","p19","2030",52200.9616126584
"flex","hydED","p19","2032",208559.63200438
"flex","hydED","p19","2034",165248.77918537
"flex","hydED","p19","2036",39120.6308146461
"flex","hydED","p19","2038",62217.029552095
"flex","hydED","p19","2040",188290.638469161
"flex","hydED","p19","2042",181930.949809364
"flex","hydED","p19","2044",160426.434939174
"flex","hydED","p19","2046",208127.197075558
"flex","hydED","p19","2048",250424.024620414
"flex","hydED","p19","2050",242471.191573851
"flex","hydED","p21","2024",5962.67376690218
"flex","hydED","p21","2026",34115.7899281655
"flex","hydED","p21","2028",12760.5026383448
"flex","hydED","p21","2030",14974.0852579349
"flex","hydED","p21","2032",33829.4861318919
"flex","hydED","p21","2034",16642.6055126969
"flex","hydED","p21","2036",12902.4799415749
"flex","hydED","p21","2038",17878.4130872195
"flex","hydED","p21","2040",24678.798336
"flex","hydED","p21","2042",21460.1950360216
"flex","hydED","p21","2044",7488
"flex","hydED","p21","2046",35051.1383976586
"flex","hydED","p21","2048",22796.7383976585
"flex","hydED","p21","2050",25140.353148878
"flex","hydED","p24","2010",260923.053360785
"flex","hydED","p24","2012",143571.161957236
"flex","hydED","p24","2014",394491.409017949
"flex","hydED","p24","2016",353457.129571998
"flex","hydED","p24","2018",176181.253781623
"flex","hydED","p24","2020",328553.90610868
"flex","hydED","p24","2022",503177.047807937
"flex","hydED","p24","2024",345308.676950952
"flex","hydED","p24","2026",514370.277127758
"flex","hydED","p24","2028",590808.731603401
"flex","hydED","p24","2030",579098.797865052
"flex","hydED","p24","2032",638637.810090947
"flex","hydED","p24","2034",508415.229211238
"flex","hydED","p24","2036",793869.974143741
"flex","hydED","p24","2038",584644.893685318
"flex","hydED","p24","2040",529974.178776951
"flex","hydED","p24","2042",559102.345737728
"flex","hydED","p24","2044",595550.349765507
"flex","hydED","p24","2046",455940.896934765
"flex","hydED","p24","2048",593286.779354574
"flex","hydED","p24","2050",503967.67980648
"flex","hydED","p25","2014",380.855191181102
"flex","hydED","p25","2016",3554.2398830587
"flex","hydED","p25","2018",169.082181818182
"flex","hydED","p25","2020",2862.14284137931
"flex","hydED","p25","2022",76.9004129993914
"flex","hydED","p25","2024",13210.1673339849
"flex","hydED","p25","2026",13337.5633408241
"flex","hydED","p25","2028",14758.5023910531
"flex","hydED","p25","2030",13421.256706476
"flex","hydED","p25","2032",16301.7828361719
"flex","hydED","p25","2034",16601.7828361719
"flex","hydED","p25","2036",10218.4422918307
"flex","hydED","p25","2038",10728.3911571149
"flex","hydED","p25","2040",11865.7810639885
"flex","hydED","p25","2042",19867.4025431118
"flex","hydED","p25","2044",9415.71927414634
"flex","hydED","p25","2046",11360.7824546342
"flex","hydED","p25","2048",19992.8767253071
"flex","hydED","p25","2050",18184.8391980345
"flex","hydED","p26","2010",35636.28497856
"flex","hydED","p26","2012",8597.32550946618
"flex","hydED","p26","2016",41437.5293115673
"flex","hydED","p26","2018",1230.596208
"flex","hydED","p26","2020",49422.2061502663
"flex","hydED","p26","2022",42408.0402675001
"flex","hydED","p26","2024",121128.494707662
"flex","hydED","p26","2026",44417.7367640276
"flex","hydED","p26","2028",71622.0097138225
"flex","hydED","p26","2030",97717.8140171949
"flex","hydED","p26","2032",79623.8319786929
"flex","hydED","p26","2034",130239.396831314
"flex","hydED","p26","2036",29980.4279113756
"flex","hydED","p26","2038",59099.0503170732
"flex","hydED","p26","2040",223134.228463141
"flex","hydED","p26","2042",155107.675713865
"flex","hydED","p26","2044",132475.928368518
"flex","hydED","p26","2046",222584.170134978
"flex","hydED","p26","2048",144748.637561485
"flex","hydED","p26","2050",151923.161414754
"flex","hydED","p27","2010",2561922.91051905
"flex","hydED","p27","2012",1093.72366
"flex","hydED","p27","2014",2376370.29212995
"flex","hydED","p27","2016",1228895.8156451
"flex","hydED","p27","2018",791040.960050358
"flex","hydED","p27","2020",859623.783064135
"flex","hydED","p27","2022",1768417.03299419
"flex","hydED","p27","2024",847146.150463971
"flex","hydED","p27","2026",1946656.11296798
"flex","hydED","p27","2028",2553329.24134686
"flex","hydED","p27","2030",1762660.54837873
"flex","hydED","p27","2032",2284723.61092876
"flex","hydED","p27","2034",2806038.77290606
"flex","hydED","p27","2036",2607953.44917689
"flex","hydED","p27","2038",2575122.12173089
"flex","hydED","p27","2040",2785263.94613195
"flex","hydED","p27","2042",2408305.27417581
"flex","hydED","p27","2044",2562584.55642294
"flex","hydED","p27","2046",2008119.98191082
"flex","hydED","p27","2048",2384810.9416702
"flex","hydED","p27","2050",2412186.82497916
"flex","hydED","p28","2010",636385.727717241
"flex","hydED","p28","2012",1513750.00757024
"flex","hydED","p28","2014",479038.51994678
"flex","hydED","p28","2016",1210020.57759802
"flex","hydED","p28","2018",484747.994407647
"flex","hydED","p28","2020",734461.68052802
"flex","hydED","p28","2022",1609562.06884854
"flex","hydED","p28","2024",2144168.48293987
"flex","hydED","p28","2026",1265029.08239605
"flex","hydED","p28","2028",2241441.78468987
"flex","hydED","p28","2030",2573855.82933788
"flex","hydED","p28","2032",3673086.69291089
"flex","hydED","p28","2034",3249079.31250708
"flex","hydED","p28","2036",3760888.99210105
"flex","hydED","p28","2038",2772510.26614314
"flex","hydED","p28","2040",2937355.81904846
"flex","hydED","p28","2042",3175632.7822323
"flex","hydED","p28","2044",2820377.90456681
"flex","hydED","p28","2046",3324156.57962539
"flex","hydED","p28","2048",3418267.43339181
"flex","hydED","p28","2050",3224140.42943018
"flex","hydED","p33","2010",287710.887726774
"flex","hydED","p33","2012",254282.455221884
"flex","hydED","p33","2014",164380.886550992
"flex","hydED","p33","2016",229996.498307491
"flex","hydED","p33","2018",226071.106142016
"flex","hydED","p33","2020",213453.140856045
"flex","hydED","p33","2022",509958.892885361
"flex","hydED","p33","2024",460686.678312117
"flex","hydED","p33","2026",561043.981190456
"flex","hydED","p33","2028",541108.805894339
"flex","hydED","p33","2030",520933.485423532
"flex","hydED","p33","2032",575526.163406196
"flex","hydED","p33","2034",589314.866846955
"flex","hydED","p33","2036",674824.4673871
"flex","hydED","p33","2038",601911.495330423
"flex","hydED","p33","2040",641648.540652896
"flex","hydED","p33","2042",654951.488954462
"flex","hydED","p33","2044",603866.391691094
"flex","hydED","p33","2046",669103.068693623
"flex","hydED","p33","2048",634666.56288256
"flex","hydED","p33","2050",633631.44
"flex","hydED","p34","2010",424133.690399202
"flex","hydED","p34","2012",314099.631592222
"flex","hydED","p34","2014",425615.188739554
"flex","hydED","p34","2016",622522.550726043
"flex","hydED","p34","2018",414095.327828599
"flex","hydED","p34","2020",310992.495407007
"flex","hydED","p34","2022",562844.99275841
"flex","hydED","p34","2024",777006.814156468
"flex","hydED","p34","2026",853799.8346863
"flex","hydED","p34","2028",707025.88307505
"flex","hydED","p34","2030",728132.08452239
"flex","hydED","p34","2032",708958.618763988
"flex","hydED","p34","2034",731045.40590592
"flex","hydED","p34","2036",846184.932746723
"flex","hydED","p34","2038",484418.619552468
"flex","hydED","p34","2040",670013.019552468
"flex","hydED","p34","2042",725312.148779066
"flex","hydED","p34","2044",821560.778828354
"flex","hydED","p34","2046",826737.058333809
"flex","hydED","p34","2048",794424.672015428
"flex","hydED","p34","2050",714060.128891066
"flex","geohydro_pbinary_1","p31","2032",1667.6518
"flex","geohydro_pbinary_1","p31","2034",1667.6518
"flex","geohydro_pbinary_1","p31","2036",4002.36432
"flex","geohydro_pbinary_1","p31","2038",4002.36432
"flex","geohydro_pbinary_1","p31","2040",1667.6518
"flex","geohydro_pbinary_1","p31","2042",1678.08142962963
"flex","geohydro_pbinary_1","p31","2044",1357.391
"flex","geohydro_pbinary_1","p31","2046",1357.391
"flex","geohydro_pflash_1","p9","2036",1585.432688
"flex","geohydro_pflash_1","p9","2038",12295.1922742857
"flex","geohydro_pflash_1","p9","2040",1585.432688
"flex","geohydro_pflash_1","p9","2042",1585.432688
"flex","geohydro_pflash_1","p9","2044",8574.27882285714
"flex","geohydro_pflash_1","p9","2046",8574.27882285714
"flex","geohydro_pflash_1","p9","2048",10229.54256
"flex","geohydro_pflash_1","p9","2050",8574.27882285714
"flex","geohydro_pflash_1","p10","2032",4020.592142
"flex","geohydro_pflash_1","p10","2034",6892.443672
"flex","geohydro_pflash_1","p10","2036",4020.592142
"flex","geohydro_pflash_1","p10","2038",4020.592142
"flex","geohydro_pflash_1","p10","2040",5974.58368570387
"flex","geohydro_pflash_1","p10","2042",4020.592142
"flex","geohydro_pflash_1","p10","2044",2871.85153
"flex","geohydro_pflash_1","p10","2046",32486.5462588889
"flex","geohydro_pflash_1","p10","2048",23232.80244
"flex","geohydro_pflash_1","p12","2038",50.3620266666854
"flex","geohydro_pflash_1","p25","2040",7562.607
"flex","geohydro_pflash_1","p25","2042",4829.90793103448
"flex","geohydro_pflash_2","p10","2032",15703.9279572
"flex","geohydro_pflash_2","p10","2034",26921.0193552
"flex","geohydro_pflash_2","p10","2036",15703.9279572
"flex","geohydro_pflash_2","p10","2038",28518.3148676541
"flex","geohydro_pflash_2","p10","2040",15703.9279572
"flex","geohydro_pflash_2","p10","2042",12994.5755212
"flex","geohydro_pflash_2","p10","2044",9281.839658
"flex","geohydro_pflash_2","p10","2046",142124.051625111
"flex","geohydro_pflash_2","p10","2048",93835.276352
"flex","geohydro_pflash_2","p12","2040",17836.9342157895
"flex","geohydro_pflash_2","p12","2042",11830.5397904762
"flex","geohydro_pflash_2","p12","2044",8612.87674380953
"flex","geohydro_pflash_2","p12","2046",2612.65448666667
"flex","geohydro_pflash_3","p10","2032",19466.0728528
"flex","geohydro_pflash_3","p10","2034",33370.4106048
"flex","geohydro_pflash_3","p10","2036",19466.0728528
"flex","geohydro_pflash_3","p10","2038",44493.8808063999
"flex","geohydro_pflash_3","p10","2040",19466.0728528
"flex","geohydro_pflash_3","p10","2042",19466.0728528
"flex","geohydro_pflash_3","p10","2044",15153.421432
"flex","geohydro_pflash_3","p10","2046",125139.039768
"flex","geohydro_pflash_3","p10","2048",149562.019701333
"flex","geohydro_pflash_3","p12","2040",11078.24969
"flex","geohydro_pflash_3","p12","2042",7385.49979333334
"flex","geohydro_pflash_3","p12","2044",7385.49979333333
"flex","geohydro_pflash_3","p12","2046",7154.65098380952
"flex","geohydro_pflash_3","p12","2048",6830.43233578947
"flex","geohydro_pflash_4","p10","2032",2296.705572
"flex","geohydro_pflash_4","p10","2034",3937.209552
"flex","geohydro_pflash_4","p10","2036",2296.705572
"flex","geohydro_pflash_4","p10","2038",3937.209552
"flex","geohydro_pflash_4","p10","2040",2296.705572
"flex","geohydro_pflash_4","p10","2042",2296.705572
"flex","geohydro_pflash_4","p10","2044",1640.50398
"flex","geohydro_pflash_4","p10","2046",8349.8931
"flex","geohydro_pflash_4","p10","2048",13271.40504
"flex","geohydro_pflash_4","p12","2040",5987.21696421053
"flex","geohydro_pflash_4","p12","2042",4052.22766285715
"flex","geohydro_pflash_4","p12","2044",4052.22766285715
"flex","geohydro_pflash_4","p12","2046",4052.22766285715
"flex","geohydro_pflash_4","p12","2048",5987.21696421053
"flex","geohydro_pflash_4","p12","2050",3231.88333333333
"flex","geohydro_pflash_6","p10","2032",16412.3583011892
"flex","geohydro_pflash_6","p10","2034",28135.4713734673
"flex","geohydro_pflash_6","p10","2036",16412.3583011892
"flex","geohydro_pflash_6","p10","2038",16412.3583011892
"flex","geohydro_pflash_6","p10","2040",16412.3583011892
"flex","geohydro_pflash_6","p10","2042",16412.3583011892
