"Dim1","Dim2","Dim3","Dim4","Val"
"hydUD","new4","p9","2050",209.8
"hydUD","new4","p14","2034",1
"hydUD","new4","p14","2036",1
"hydUD","new4","p14","2038",1
"hydUD","new4","p14","2040",1
"hydUD","new4","p14","2042",1
"hydUD","new4","p14","2044",1
"hydUD","new4","p14","2046",1
"hydUD","new4","p14","2048",1
"hydUD","new4","p14","2050",1
"hydUD","new4","p15","2032",1.24
"hydUD","new4","p15","2034",2.48
"hydUD","new4","p15","2036",2.48
"hydUD","new4","p15","2038",2.48
"hydUD","new4","p15","2040",2.48
"hydUD","new4","p15","2042",2.48
"hydUD","new4","p15","2044",2.48
"hydUD","new4","p15","2046",2.48
"hydUD","new4","p15","2048",2.48
"hydUD","new4","p15","2050",2.48
"hydUD","new4","p16","2034",14
"hydUD","new4","p16","2036",14
"hydUD","new4","p16","2038",14
"hydUD","new4","p16","2040",14
"hydUD","new4","p16","2042",14
"hydUD","new4","p16","2044",14
"hydUD","new4","p16","2046",14
"hydUD","new4","p16","2048",14
"hydUD","new4","p16","2050",14
"hydUD","new5","p1","2036",12.86
"hydUD","new5","p1","2038",25.72
"hydUD","new5","p1","2040",38.58
"hydUD","new5","p1","2042",38.58
"hydUD","new5","p1","2044",38.58
"hydUD","new5","p1","2046",38.58
"hydUD","new5","p1","2048",38.58
"hydUD","new5","p1","2050",38.58
"hydUD","new5","p5","2036",2.37
"hydUD","new5","p5","2038",4.74
"hydUD","new5","p5","2040",7.11
"hydUD","new5","p5","2042",7.11
"hydUD","new5","p5","2044",7.11
"hydUD","new5","p5","2046",7.11
"hydUD","new5","p5","2048",7.11
"hydUD","new5","p5","2050",7.11
"hydUD","new5","p9","2036",104.9
"hydUD","new5","p9","2038",210.52
"hydUD","new5","p9","2040",316.14
"hydUD","new5","p9","2042",316.14
"hydUD","new5","p9","2044",316.14
"hydUD","new5","p9","2046",316.14
"hydUD","new5","p9","2048",316.14
"hydUD","new5","p9","2050",316.14
"hydUD","new5","p15","2036",1.24
"hydUD","new5","p15","2038",2.48
"hydUD","new5","p15","2040",3.72
"hydUD","new5","p15","2042",3.72
"hydUD","new5","p15","2044",3.72
"hydUD","new5","p15","2046",3.72
"hydUD","new5","p15","2048",3.72
"hydUD","new5","p15","2050",3.72
"hydUD","new6","p1","2042",12.86
"hydUD","new6","p1","2044",12.86
"hydUD","new6","p1","2046",12.86
"hydUD","new6","p1","2048",12.86
"hydUD","new6","p1","2050",12.86
"hydUD","new6","p5","2042",2.37
"hydUD","new6","p5","2044",2.37
"hydUD","new6","p5","2046",2.37
"hydUD","new6","p5","2048",2.37
"hydUD","new6","p5","2050",2.37
"hydUD","new6","p9","2042",105.62
"hydUD","new6","p9","2044",198.93
"hydUD","new6","p9","2046",198.93
"hydUD","new6","p9","2048",198.93
"hydUD","new6","p9","2050",198.93
"hydUD","new6","p15","2042",1.24
"hydUD","new6","p15","2044",1.24
"hydUD","new6","p15","2046",1.24
"hydUD","new6","p15","2048",1.24
"hydUD","new6","p15","2050",1.24
"hydUD","new7","p9","2046",93.3099999999999
"hydUD","new7","p9","2048",186.62
"hydUD","new7","p9","2050",279.93
"hydUND","new1","p1","2012",7.9
"hydUND","new1","p1","2014",26.6
"hydUND","new1","p1","2016",26.6
"hydUND","new1","p1","2018",38.6
"hydUND","new1","p1","2020",38.6
"hydUND","new1","p1","2022",38.6
"hydUND","new1","p1","2024",38.6
"hydUND","new1","p1","2026",38.6
"hydUND","new1","p1","2028",38.6
"hydUND","new1","p1","2030",38.6
"hydUND","new1","p1","2032",38.6
"hydUND","new1","p1","2034",38.6
"hydUND","new1","p1","2036",38.6
"hydUND","new1","p1","2038",38.6
"hydUND","new1","p1","2040",38.6
"hydUND","new1","p1","2042",38.6
"hydUND","new1","p1","2044",38.6
"hydUND","new1","p1","2046",38.6
"hydUND","new1","p1","2048",38.6
"hydUND","new1","p1","2050",38.6
"hydUND","new1","p5","2010",3.3
"hydUND","new1","p5","2012",3.3
"hydUND","new1","p5","2014",3.3
"hydUND","new1","p5","2016",7.3
"hydUND","new1","p5","2018",8.4
"hydUND","new1","p5","2020",8.4
"hydUND","new1","p5","2022",8.4
"hydUND","new1","p5","2024",8.4
"hydUND","new1","p5","2026",8.4
"hydUND","new1","p5","2028",8.4
"hydUND","new1","p5","2030",8.4
"hydUND","new1","p5","2032",8.4
"hydUND","new1","p5","2034",8.4
"hydUND","new1","p5","2036",8.4
"hydUND","new1","p5","2038",8.4
"hydUND","new1","p5","2040",8.4
"hydUND","new1","p5","2042",8.4
"hydUND","new1","p5","2044",8.4
"hydUND","new1","p5","2046",8.4
"hydUND","new1","p5","2048",8.4
"hydUND","new1","p5","2050",8.4
"hydUND","new1","p6","2012",1.1
"hydUND","new1","p6","2014",1.1
"hydUND","new1","p6","2016",1.1
"hydUND","new1","p6","2018",1.1
"hydUND","new1","p6","2020",1.1
"hydUND","new1","p6","2022",1.1
"hydUND","new1","p6","2024",1.1
"hydUND","new1","p6","2026",1.1
"hydUND","new1","p6","2028",1.1
"hydUND","new1","p6","2030",1.1
"hydUND","new1","p6","2032",1.1
"hydUND","new1","p6","2034",1.1
"hydUND","new1","p6","2036",1.1
"hydUND","new1","p6","2038",1.1
"hydUND","new1","p6","2040",1.1
"hydUND","new1","p6","2042",1.1
"hydUND","new1","p6","2044",1.1
"hydUND","new1","p6","2046",1.1
"hydUND","new1","p6","2048",1.1
"hydUND","new1","p6","2050",1.1
"hydUND","new1","p9","2012",6.5
"hydUND","new1","p9","2014",8
"hydUND","new1","p9","2016",8
"hydUND","new1","p9","2018",15.3
"hydUND","new1","p9","2020",15.3
"hydUND","new1","p9","2022",15.3
"hydUND","new1","p9","2024",15.3
"hydUND","new1","p9","2026",15.3
"hydUND","new1","p9","2028",15.3
"hydUND","new1","p9","2030",15.3
"hydUND","new1","p9","2032",15.3
"hydUND","new1","p9","2034",15.3
"hydUND","new1","p9","2036",15.3
"hydUND","new1","p9","2038",15.3
"hydUND","new1","p9","2040",15.3
"hydUND","new1","p9","2042",15.3
"hydUND","new1","p9","2044",15.3
"hydUND","new1","p9","2046",15.3
"hydUND","new1","p9","2048",15.3
"hydUND","new1","p9","2050",15.3
"hydUND","new1","p15","2010",16
"hydUND","new1","p15","2012",16
"hydUND","new1","p15","2014",17.1
"hydUND","new1","p15","2016",19.6
"hydUND","new1","p15","2018",19.6
"hydUND","new1","p15","2020",19.6
"hydUND","new1","p15","2022",19.6
"hydUND","new1","p15","2024",19.6
"hydUND","new1","p15","2026",19.6
"hydUND","new1","p15","2028",19.6
"hydUND","new1","p15","2030",19.6
"hydUND","new1","p15","2032",19.6
"hydUND","new1","p15","2034",19.6
"hydUND","new1","p15","2036",19.6
"hydUND","new1","p15","2038",19.6
"hydUND","new1","p15","2040",19.6
"hydUND","new1","p15","2042",19.6
"hydUND","new1","p15","2044",19.6
"hydUND","new1","p15","2046",19.6
"hydUND","new1","p15","2048",19.6
"hydUND","new1","p15","2050",19.6
"hydUND","new1","p16","2014",3.6
"hydUND","new1","p16","2016",3.6
"hydUND","new1","p16","2018",3.6
"hydUND","new1","p16","2020",3.6
"hydUND","new1","p16","2022",3.6
"hydUND","new1","p16","2024",3.6
"hydUND","new1","p16","2026",3.6
"hydUND","new1","p16","2028",3.6
"hydUND","new1","p16","2030",3.6
"hydUND","new1","p16","2032",3.6
"hydUND","new1","p16","2034",3.6
"hydUND","new1","p16","2036",3.6
"hydUND","new1","p16","2038",3.6
"hydUND","new1","p16","2040",3.6
"hydUND","new1","p16","2042",3.6
"hydUND","new1","p16","2044",3.6
"hydUND","new1","p16","2046",3.6
"hydUND","new1","p16","2048",3.6
"hydUND","new1","p16","2050",3.6
"hydUND","new1","p18","2012",13
"hydUND","new1","p18","2014",13
"hydUND","new1","p18","2016",13
"hydUND","new1","p18","2018",13
"hydUND","new1","p18","2020",13
"hydUND","new1","p18","2022",13
"hydUND","new1","p18","2024",13
"hydUND","new1","p18","2026",13
"hydUND","new1","p18","2028",13
"hydUND","new1","p18","2030",13
"hydUND","new1","p18","2032",13
"hydUND","new1","p18","2034",13
"hydUND","new1","p18","2036",13
"hydUND","new1","p18","2038",13
"hydUND","new1","p18","2040",13
"hydUND","new1","p18","2042",13
"hydUND","new1","p18","2044",13
"hydUND","new1","p18","2046",13
"hydUND","new1","p18","2048",13
"hydUND","new1","p18","2050",13
"hydUND","new1","p21","2010",0.9
"hydUND","new1","p21","2012",0.9
"hydUND","new1","p21","2014",0.9
"hydUND","new1","p21","2016",0.9
"hydUND","new1","p21","2018",0.9
"hydUND","new1","p21","2020",0.9
"hydUND","new1","p21","2022",0.9
"hydUND","new1","p21","2024",0.9
"hydUND","new1","p21","2026",0.9
"hydUND","new1","p21","2028",0.9
"hydUND","new1","p21","2030",0.9
"hydUND","new1","p21","2032",0.9
"hydUND","new1","p21","2034",0.9
"hydUND","new1","p21","2036",0.9
"hydUND","new1","p21","2038",0.9
"hydUND","new1","p21","2040",0.9
"hydUND","new1","p21","2042",0.9
"hydUND","new1","p21","2044",0.9
"hydUND","new1","p21","2046",0.9
"hydUND","new1","p21","2048",0.9
"hydUND","new1","p21","2050",0.9
"hydUND","new1","p31","2012",3
"hydUND","new1","p31","2014",3
"hydUND","new1","p31","2016",3
"hydUND","new1","p31","2018",3
"hydUND","new1","p31","2020",3
"hydUND","new1","p31","2022",3
"hydUND","new1","p31","2024",3
"hydUND","new1","p31","2026",3
"hydUND","new1","p31","2028",3
"hydUND","new1","p31","2030",3
"hydUND","new1","p31","2032",3
"hydUND","new1","p31","2034",3
"hydUND","new1","p31","2036",3
"hydUND","new1","p31","2038",3
"hydUND","new1","p31","2040",3
"hydUND","new1","p31","2042",3
"hydUND","new1","p31","2044",3
"hydUND","new1","p31","2046",3
"hydUND","new1","p31","2048",3
"hydUND","new1","p31","2050",3
"hydUND","new1","p33","2012",0.5
"hydUND","new1","p33","2014",5.5
"hydUND","new1","p33","2016",5.5
"hydUND","new1","p33","2018",5.5
"hydUND","new1","p33","2020",5.5
"hydUND","new1","p33","2022",5.5
"hydUND","new1","p33","2024",5.5
"hydUND","new1","p33","2026",5.5
"hydUND","new1","p33","2028",5.5
"hydUND","new1","p33","2030",5.5
"hydUND","new1","p33","2032",5.5
"hydUND","new1","p33","2034",5.5
"hydUND","new1","p33","2036",5.5
"hydUND","new1","p33","2038",5.5
"hydUND","new1","p33","2040",5.5
"hydUND","new1","p33","2042",5.5
"hydUND","new1","p33","2044",5.5
"hydUND","new1","p33","2046",5.5
"hydUND","new1","p33","2048",5.5
"hydUND","new1","p33","2050",5.5
"hydUND","new1","p34","2014",15.1
"hydUND","new1","p34","2016",22.4
"hydUND","new1","p34","2018",24.8
"hydUND","new1","p34","2020",24.8
"hydUND","new1","p34","2022",24.8
"hydUND","new1","p34","2024",24.8
"hydUND","new1","p34","2026",24.8
"hydUND","new1","p34","2028",24.8
"hydUND","new1","p34","2030",24.8
"hydUND","new1","p34","2032",24.8
"hydUND","new1","p34","2034",24.8
"hydUND","new1","p34","2036",24.8
"hydUND","new1","p34","2038",24.8
"hydUND","new1","p34","2040",24.8
"hydUND","new1","p34","2042",24.8
"hydUND","new1","p34","2044",24.8
"hydUND","new1","p34","2046",24.8
"hydUND","new1","p34","2048",24.8
"hydUND","new1","p34","2050",24.8
"hydUND","new2","p5","2022",18
"hydUND","new2","p5","2024",18
"hydUND","new2","p5","2026",18
"hydUND","new2","p5","2028",18
"hydUND","new2","p5","2030",18
"hydUND","new2","p5","2032",18
"hydUND","new2","p5","2034",18
"hydUND","new2","p5","2036",18
"hydUND","new2","p5","2038",18
"hydUND","new2","p5","2040",18
"hydUND","new2","p5","2042",18
"hydUND","new2","p5","2044",18
"hydUND","new2","p5","2046",18
"hydUND","new2","p5","2048",18
"hydUND","new2","p5","2050",18
"hydUND","new2","p9","2020",2.7
"hydUND","new2","p9","2022",4.1
"hydUND","new2","p9","2024",4.1
"hydUND","new2","p9","2026",4.1
"hydUND","new2","p9","2028",4.1
"hydUND","new2","p9","2030",4.1
"hydUND","new2","p9","2032",4.1
"hydUND","new2","p9","2034",4.1
"hydUND","new2","p9","2036",4.1
"hydUND","new2","p9","2038",4.1
"hydUND","new2","p9","2040",4.1
"hydUND","new2","p9","2042",4.1
"hydUND","new2","p9","2044",4.1
"hydUND","new2","p9","2046",4.1
"hydUND","new2","p9","2048",4.1
"hydUND","new2","p9","2050",4.1
"hydUND","new2","p10","2022",1
"hydUND","new2","p10","2024",1
"hydUND","new2","p10","2026",1
"hydUND","new2","p10","2028",1
"hydUND","new2","p10","2030",1
"hydUND","new2","p10","2032",1
"hydUND","new2","p10","2034",1
"hydUND","new2","p10","2036",1
"hydUND","new2","p10","2038",1
"hydUND","new2","p10","2040",1
"hydUND","new2","p10","2042",1
"hydUND","new2","p10","2044",1
"hydUND","new2","p10","2046",1
"hydUND","new2","p10","2048",1
"hydUND","new2","p10","2050",1
"hydUND","new2","p11","2022",1.4
"hydUND","new2","p11","2024",1.4
"hydUND","new2","p11","2026",1.4
"hydUND","new2","p11","2028",1.4
"hydUND","new2","p11","2030",1.4
"hydUND","new2","p11","2032",1.4
"hydUND","new2","p11","2034",1.4
"hydUND","new2","p11","2036",1.4
"hydUND","new2","p11","2038",1.4
"hydUND","new2","p11","2040",1.4
"hydUND","new2","p11","2042",1.4
"hydUND","new2","p11","2044",1.4
"hydUND","new2","p11","2046",1.4
"hydUND","new2","p11","2048",1.4
"hydUND","new2","p11","2050",1.4
"hydUND","new2","p15","2020",3.2
"hydUND","new2","p15","2022",5.5
"hydUND","new2","p15","2024",5.5
"hydUND","new2","p15","2026",5.5
"hydUND","new2","p15","2028",5.5
"hydUND","new2","p15","2030",5.5
"hydUND","new2","p15","2032",5.5
"hydUND","new2","p15","2034",5.5
"hydUND","new2","p15","2036",5.5
"hydUND","new2","p15","2038",5.5
"hydUND","new2","p15","2040",5.5
"hydUND","new2","p15","2042",5.5
"hydUND","new2","p15","2044",5.5
"hydUND","new2","p15","2046",5.5
"hydUND","new2","p15","2048",5.5
"hydUND","new2","p15","2050",5.5
"hydUND","new2","p17","2024",4.8
"hydUND","new2","p17","2026",4.8
"hydUND","new2","p17","2028",4.8
"hydUND","new2","p17","2030",4.8
"hydUND","new2","p17","2032",4.8
"hydUND","new2","p17","2034",4.8
"hydUND","new2","p17","2036",4.8
"hydUND","new2","p17","2038",4.8
"hydUND","new2","p17","2040",4.8
"hydUND","new2","p17","2042",4.8
"hydUND","new2","p17","2044",4.8
"hydUND","new2","p17","2046",4.8
"hydUND","new2","p17","2048",4.8
"hydUND","new2","p17","2050",4.8
"hydUND","new2","p34","2020",7.1
"hydUND","new2","p34","2022",7.1
"hydUND","new2","p34","2024",7.1
"hydUND","new2","p34","2026",7.1
"hydUND","new2","p34","2028",7.1
"hydUND","new2","p34","2030",7.1
"hydUND","new2","p34","2032",7.1
"hydUND","new2","p34","2034",7.1
"hydUND","new2","p34","2036",7.1
"hydUND","new2","p34","2038",7.1
"hydUND","new2","p34","2040",7.1
"hydUND","new2","p34","2042",7.1
"hydUND","new2","p34","2044",7.1
"hydUND","new2","p34","2046",7.1
"hydUND","new2","p34","2048",7.1
"hydUND","new2","p34","2050",7.1
"hydUND","new3","p1","2026",24.4
"hydUND","new3","p1","2028",24.4
"hydUND","new3","p1","2030",24.4
"hydUND","new3","p1","2032",24.4
"hydUND","new3","p1","2034",24.4
"hydUND","new3","p1","2036",24.4
"hydUND","new3","p1","2038",24.4
"hydUND","new3","p1","2040",24.4
"hydUND","new3","p1","2042",24.4
"hydUND","new3","p1","2044",24.4
"hydUND","new3","p1","2046",24.4
"hydUND","new3","p1","2048",24.4
"hydUND","new3","p1","2050",24.4
"hydUND","new3","p2","2028",48
"hydUND","new3","p2","2030",48
"hydUND","new3","p2","2032",48
"hydUND","new3","p2","2034",48
"hydUND","new3","p2","2036",48
"hydUND","new3","p2","2038",48
"hydUND","new3","p2","2040",48
"hydUND","new3","p2","2042",48
"hydUND","new3","p2","2044",48
"hydUND","new3","p2","2046",48
"hydUND","new3","p2","2048",48
"hydUND","new3","p2","2050",48
"hydUND","new3","p4","2026",216
"hydUND","new3","p4","2028",216
"hydUND","new3","p4","2030",216
"hydUND","new3","p4","2032",216
"hydUND","new3","p4","2034",216
"hydUND","new3","p4","2036",216
"hydUND","new3","p4","2038",216
"hydUND","new3","p4","2040",216
"hydUND","new3","p4","2042",216
"hydUND","new3","p4","2044",216
"hydUND","new3","p4","2046",216
"hydUND","new3","p4","2048",216
"hydUND","new3","p4","2050",216
"hydUND","new3","p5","2026",139.6
"hydUND","new3","p5","2028",164
"hydUND","new3","p5","2030",170.4
"hydUND","new3","p5","2032",170.4
"hydUND","new3","p5","2034",170.4
"hydUND","new3","p5","2036",170.4
"hydUND","new3","p5","2038",170.4
"hydUND","new3","p5","2040",170.4
"hydUND","new3","p5","2042",170.4
"hydUND","new3","p5","2044",170.4
"hydUND","new3","p5","2046",170.4
"hydUND","new3","p5","2048",170.4
"hydUND","new3","p5","2050",170.4
"hydUND","new3","p9","2028",62.53
"hydUND","new3","p9","2030",306.61
"hydUND","new3","p9","2032",306.61
"hydUND","new3","p9","2034",306.61
"hydUND","new3","p9","2036",306.61
"hydUND","new3","p9","2038",306.61
"hydUND","new3","p9","2040",306.61
"hydUND","new3","p9","2042",306.61
"hydUND","new3","p9","2044",306.61
"hydUND","new3","p9","2046",306.61
"hydUND","new3","p9","2048",306.61
"hydUND","new3","p9","2050",306.61
"hydUND","new3","p17","2026",25.2
"hydUND","new3","p17","2028",25.2
"hydUND","new3","p17","2030",25.2
"hydUND","new3","p17","2032",25.2
"hydUND","new3","p17","2034",25.2
"hydUND","new3","p17","2036",25.2
"hydUND","new3","p17","2038",25.2
"hydUND","new3","p17","2040",25.2
"hydUND","new3","p17","2042",25.2
"hydUND","new3","p17","2044",25.2
"hydUND","new3","p17","2046",25.2
"hydUND","new3","p17","2048",25.2
"hydUND","new3","p17","2050",25.2
"hydUND","new3","p18","2028",40
"hydUND","new3","p18","2030",40
"hydUND","new3","p18","2032",40
"hydUND","new3","p18","2034",40
"hydUND","new3","p18","2036",40
"hydUND","new3","p18","2038",40
"hydUND","new3","p18","2040",40
"hydUND","new3","p18","2042",40
"hydUND","new3","p18","2044",40
"hydUND","new3","p18","2046",40
"hydUND","new3","p18","2048",40
"hydUND","new3","p18","2050",40
"hydUND","new3","p28","2026",394
"hydUND","new3","p28","2028",394
"hydUND","new3","p28","2030",394
"hydUND","new3","p28","2032",394
"hydUND","new3","p28","2034",394
"hydUND","new3","p28","2036",394
"hydUND","new3","p28","2038",394
"hydUND","new3","p28","2040",394
"hydUND","new3","p28","2042",394
"hydUND","new3","p28","2044",394
"hydUND","new3","p28","2046",394
"hydUND","new3","p28","2048",394
"hydUND","new3","p28","2050",394
"hydUND","new4","p5","2032",6.4
"hydUND","new4","p5","2034",12.8
"hydUND","new4","p5","2036",12.8
"hydUND","new4","p5","2038",12.8
"hydUND","new4","p5","2040",12.8
"hydUND","new4","p5","2042",12.8
"hydUND","new4","p5","2044",12.8
"hydUND","new4","p5","2046",12.8
"hydUND","new4","p5","2048",12.8
"hydUND","new4","p5","2050",12.8
"hydUND","new5","p5","2036",6.4
"hydUND","new5","p5","2038",6.4
"hydUND","new5","p5","2040",6.4
"hydUND","new5","p5","2042",6.4
"hydUND","new5","p5","2044",6.4
"hydUND","new5","p5","2046",6.4
"hydUND","new5","p5","2048",6.4
"hydUND","new5","p5","2050",6.4
"hydUND","new6","p9","2042",62.53
"hydUND","new6","p9","2044",62.53
"hydUND","new6","p9","2046",62.53
"hydUND","new6","p9","2048",62.53
"hydUND","new6","p9","2050",62.53
"hydED","init-1","p1","2010",1177.9
"hydED","init-1","p1","2012",1177.9
"hydED","init-1","p1","2014",1177.9
"hydED","init-1","p1","2016",1177.9
"hydED","init-1","p1","2018",1177.9
"hydED","init-1","p1","2020",1177.9
"hydED","init-1","p1","2022",1177.9
"hydED","init-1","p1","2024",1177.9
"hydED","init-1","p1","2026",1177.9
"hydED","init-1","p1","2028",1177.9
"hydED","init-1","p1","2030",1177.9
"hydED","init-1","p1","2032",1177.9
"hydED","init-1","p1","2034",1177.9
"hydED","init-1","p1","2036",1177.9
"hydED","init-1","p1","2038",1177.9
"hydED","init-1","p1","2040",1177.9
"hydED","init-1","p1","2042",1177.9
"hydED","init-1","p1","2044",1177.9
"hydED","init-1","p1","2046",1177.9
"hydED","init-1","p1","2048",1177.9
"hydED","init-1","p1","2050",1177.9
"hydED","init-1","p2","2010",903.9
"hydED","init-1","p2","2012",903.9
"hydED","init-1","p2","2014",903.9
"hydED","init-1","p2","2016",903.9
"hydED","init-1","p2","2018",903.9
"hydED","init-1","p2","2020",903.9
"hydED","init-1","p2","2022",903.9
"hydED","init-1","p2","2024",903.9
"hydED","init-1","p2","2026",903.9
"hydED","init-1","p2","2028",903.9
"hydED","init-1","p2","2030",903.9
"hydED","init-1","p2","2032",903.9
"hydED","init-1","p2","2034",903.9
"hydED","init-1","p2","2036",903.9
"hydED","init-1","p2","2038",903.9
"hydED","init-1","p2","2040",903.9
"hydED","init-1","p2","2042",903.9
"hydED","init-1","p2","2044",903.9
"hydED","init-1","p2","2046",903.9
"hydED","init-1","p2","2048",903.9
"hydED","init-1","p2","2050",903.9
"hydED","init-1","p3","2010",1193.3
"hydED","init-1","p3","2012",1193.3
"hydED","init-1","p3","2014",1193.3
"hydED","init-1","p3","2016",1193.3
"hydED","init-1","p3","2018",1193.3
"hydED","init-1","p3","2020",1193.3
"hydED","init-1","p3","2022",1193.3
"hydED","init-1","p3","2024",1193.3
"hydED","init-1","p3","2026",1193.3
"hydED","init-1","p3","2028",1193.3
"hydED","init-1","p3","2030",1193.3
"hydED","init-1","p3","2032",1193.3
"hydED","init-1","p3","2034",1193.3
"hydED","init-1","p3","2036",1193.3
"hydED","init-1","p3","2038",1193.3
"hydED","init-1","p3","2040",1193.3
