"Dim1","Dim2","Dim3","Dim4","Val"
"op_fom_costs","hydED","p2","2014",9395190.834
"op_fom_costs","hydED","p2","2016",9395190.834
"op_fom_costs","hydED","p2","2018",9395190.834
"op_fom_costs","hydED","p2","2020",9395190.834
"op_fom_costs","hydED","p2","2022",9395190.834
"op_fom_costs","hydED","p2","2024",9395190.834
"op_fom_costs","hydED","p2","2026",9395190.834
"op_fom_costs","hydED","p2","2028",9395190.834
"op_fom_costs","hydED","p2","2030",9395190.834
"op_fom_costs","hydED","p2","2032",9395190.834
"op_fom_costs","hydED","p2","2034",9395190.834
"op_fom_costs","hydED","p2","2036",9395190.834
"op_fom_costs","hydED","p2","2038",9395190.834
"op_fom_costs","hydED","p2","2040",9395190.834
"op_fom_costs","hydED","p2","2042",9395190.834
"op_fom_costs","hydED","p2","2044",9395190.834
"op_fom_costs","hydED","p2","2046",9395190.834
"op_fom_costs","hydED","p2","2048",9395190.834
"op_fom_costs","hydED","p2","2050",9395190.834
"op_fom_costs","hydED","p3","2010",13283610.3524
"op_fom_costs","hydED","p3","2012",13283610.3524
"op_fom_costs","hydED","p3","2014",13283610.3524
"op_fom_costs","hydED","p3","2016",13283610.3524
"op_fom_costs","hydED","p3","2018",13283610.3524
"op_fom_costs","hydED","p3","2020",13283610.3524
"op_fom_costs","hydED","p3","2022",13283610.3524
"op_fom_costs","hydED","p3","2024",13283610.3524
"op_fom_costs","hydED","p3","2026",13283610.3524
"op_fom_costs","hydED","p3","2028",13283610.3524
"op_fom_costs","hydED","p3","2030",13283610.3524
"op_fom_costs","hydED","p3","2032",13283610.3524
"op_fom_costs","hydED","p3","2034",13283610.3524
"op_fom_costs","hydED","p3","2036",13283610.3524
"op_fom_costs","hydED","p3","2038",13283610.3524
"op_fom_costs","hydED","p3","2040",13283610.3524
"op_fom_costs","hydED","p3","2042",13283610.3524
"op_fom_costs","hydED","p3","2044",13283610.3524
"op_fom_costs","hydED","p3","2046",13283610.3524
"op_fom_costs","hydED","p3","2048",13283610.3524
"op_fom_costs","hydED","p3","2050",13283610.3524
"op_fom_costs","hydED","p4","2010",45948182.385
"op_fom_costs","hydED","p4","2012",45948182.385
"op_fom_costs","hydED","p4","2014",45948182.385
"op_fom_costs","hydED","p4","2016",45948182.385
"op_fom_costs","hydED","p4","2018",45948182.385
"op_fom_costs","hydED","p4","2020",45948182.385
"op_fom_costs","hydED","p4","2022",45948182.385
"op_fom_costs","hydED","p4","2024",45948182.385
"op_fom_costs","hydED","p4","2026",45948182.385
"op_fom_costs","hydED","p4","2028",45948182.385
"op_fom_costs","hydED","p4","2030",45948182.385
"op_fom_costs","hydED","p4","2032",45948182.385
"op_fom_costs","hydED","p4","2034",45948182.385
"op_fom_costs","hydED","p4","2036",45948182.385
"op_fom_costs","hydED","p4","2038",45948182.385
"op_fom_costs","hydED","p4","2040",45948182.385
"op_fom_costs","hydED","p4","2042",45948182.385
"op_fom_costs","hydED","p4","2044",45948182.385
"op_fom_costs","hydED","p4","2046",45948182.385
"op_fom_costs","hydED","p4","2048",45948182.385
"op_fom_costs","hydED","p4","2050",45948182.385
"op_fom_costs","hydED","p5","2010",11922800.96
"op_fom_costs","hydED","p5","2012",11922800.96
"op_fom_costs","hydED","p5","2014",11922800.96
"op_fom_costs","hydED","p5","2016",11922800.96
"op_fom_costs","hydED","p5","2018",11922800.96
"op_fom_costs","hydED","p5","2020",11922800.96
"op_fom_costs","hydED","p5","2022",11922800.96
"op_fom_costs","hydED","p5","2024",11922800.96
"op_fom_costs","hydED","p5","2026",11922800.96
"op_fom_costs","hydED","p5","2028",11922800.96
"op_fom_costs","hydED","p5","2030",11922800.96
"op_fom_costs","hydED","p5","2032",11922800.96
"op_fom_costs","hydED","p5","2034",11922800.96
"op_fom_costs","hydED","p5","2036",11922800.96
"op_fom_costs","hydED","p5","2038",11922800.96
"op_fom_costs","hydED","p5","2040",11922800.96
"op_fom_costs","hydED","p5","2042",11922800.96
"op_fom_costs","hydED","p5","2044",11922800.96
"op_fom_costs","hydED","p5","2046",11922800.96
"op_fom_costs","hydED","p5","2048",11922800.96
"op_fom_costs","hydED","p5","2050",11922800.96
"op_fom_costs","hydED","p6","2010",8592065.79
"op_fom_costs","hydED","p6","2012",8592065.79
"op_fom_costs","hydED","p6","2014",8592065.79
"op_fom_costs","hydED","p6","2016",8592065.79
"op_fom_costs","hydED","p6","2018",8592065.79
"op_fom_costs","hydED","p6","2020",8592065.79
"op_fom_costs","hydED","p6","2022",8592065.79
"op_fom_costs","hydED","p6","2024",8592065.79
"op_fom_costs","hydED","p6","2026",8592065.79
"op_fom_costs","hydED","p6","2028",8592065.79
"op_fom_costs","hydED","p6","2030",8592065.79
"op_fom_costs","hydED","p6","2032",8592065.79
"op_fom_costs","hydED","p6","2034",8592065.79
"op_fom_costs","hydED","p6","2036",8592065.79
"op_fom_costs","hydED","p6","2038",8592065.79
"op_fom_costs","hydED","p6","2040",8592065.79
"op_fom_costs","hydED","p6","2042",8592065.79
"op_fom_costs","hydED","p6","2044",8592065.79
"op_fom_costs","hydED","p6","2046",8592065.79
"op_fom_costs","hydED","p6","2048",8592065.79
"op_fom_costs","hydED","p6","2050",8592065.79
"op_fom_costs","hydED","p7","2010",4712704.5448
"op_fom_costs","hydED","p7","2012",4712704.5448
"op_fom_costs","hydED","p7","2014",4712704.5448
"op_fom_costs","hydED","p7","2016",4712704.5448
"op_fom_costs","hydED","p7","2018",4712704.5448
"op_fom_costs","hydED","p7","2020",4712704.5448
"op_fom_costs","hydED","p7","2022",4712704.5448
"op_fom_costs","hydED","p7","2024",4712704.5448
"op_fom_costs","hydED","p7","2026",4712704.5448
"op_fom_costs","hydED","p7","2028",4712704.5448
"op_fom_costs","hydED","p7","2030",4712704.5448
"op_fom_costs","hydED","p7","2032",4712704.5448
"op_fom_costs","hydED","p7","2034",4712704.5448
"op_fom_costs","hydED","p7","2036",4712704.5448
"op_fom_costs","hydED","p7","2038",4712704.5448
"op_fom_costs","hydED","p7","2040",4712704.5448
"op_fom_costs","hydED","p7","2042",4712704.5448
"op_fom_costs","hydED","p7","2044",4712704.5448
"op_fom_costs","hydED","p7","2046",4712704.5448
"op_fom_costs","hydED","p7","2048",4712704.5448
"op_fom_costs","hydED","p7","2050",4712704.5448
"op_fom_costs","hydED","p9","2010",81018121.2672
"op_fom_costs","hydED","p9","2012",81018121.2672
"op_fom_costs","hydED","p9","2014",81018121.2672
"op_fom_costs","hydED","p9","2016",81018121.2672
"op_fom_costs","hydED","p9","2018",81018121.2672
"op_fom_costs","hydED","p9","2020",81018121.2672
"op_fom_costs","hydED","p9","2022",81018121.2672
"op_fom_costs","hydED","p9","2024",81018121.2672
"op_fom_costs","hydED","p9","2026",81018121.2672
"op_fom_costs","hydED","p9","2028",81018121.2672
"op_fom_costs","hydED","p9","2030",81018121.2672
"op_fom_costs","hydED","p9","2032",81018121.2672
"op_fom_costs","hydED","p9","2034",81018121.2672
"op_fom_costs","hydED","p9","2036",81018121.2672
"op_fom_costs","hydED","p9","2038",81018121.2672
"op_fom_costs","hydED","p9","2040",81018121.2672
"op_fom_costs","hydED","p9","2042",81018121.2672
"op_fom_costs","hydED","p9","2044",81018121.2672
"op_fom_costs","hydED","p9","2046",81018121.2672
"op_fom_costs","hydED","p9","2048",81018121.2672
"op_fom_costs","hydED","p9","2050",81018121.2672
"op_fom_costs","hydED","p10","2010",1122004.71
"op_fom_costs","hydED","p10","2012",1122004.71
"op_fom_costs","hydED","p10","2014",1122004.71
"op_fom_costs","hydED","p10","2016",1122004.71
"op_fom_costs","hydED","p10","2018",1122004.71
"op_fom_costs","hydED","p10","2020",1122004.71
"op_fom_costs","hydED","p10","2022",1122004.71
"op_fom_costs","hydED","p10","2024",1122004.71
"op_fom_costs","hydED","p10","2026",1122004.71
"op_fom_costs","hydED","p10","2028",1122004.71
"op_fom_costs","hydED","p10","2030",1122004.71
"op_fom_costs","hydED","p10","2032",1122004.71
"op_fom_costs","hydED","p10","2034",1122004.71
"op_fom_costs","hydED","p10","2036",1122004.71
"op_fom_costs","hydED","p10","2038",1122004.71
"op_fom_costs","hydED","p10","2040",1122004.71
"op_fom_costs","hydED","p10","2042",1122004.71
"op_fom_costs","hydED","p10","2044",1122004.71
"op_fom_costs","hydED","p10","2046",1122004.71
"op_fom_costs","hydED","p10","2048",1122004.71
"op_fom_costs","hydED","p10","2050",1122004.71
"op_fom_costs","hydED","p13","2010",7714042.222
"op_fom_costs","hydED","p13","2012",7714042.222
"op_fom_costs","hydED","p13","2014",7714042.222
"op_fom_costs","hydED","p13","2016",7714042.222
"op_fom_costs","hydED","p13","2018",7714042.222
"op_fom_costs","hydED","p13","2020",7714042.222
"op_fom_costs","hydED","p13","2022",7714042.222
"op_fom_costs","hydED","p13","2024",7714042.222
"op_fom_costs","hydED","p13","2026",7714042.222
"op_fom_costs","hydED","p13","2028",7714042.222
"op_fom_costs","hydED","p13","2030",7714042.222
"op_fom_costs","hydED","p13","2032",7714042.222
"op_fom_costs","hydED","p13","2034",7714042.222
"op_fom_costs","hydED","p13","2036",7714042.222
"op_fom_costs","hydED","p13","2038",7714042.222
"op_fom_costs","hydED","p13","2040",7714042.222
"op_fom_costs","hydED","p13","2042",7714042.222
"op_fom_costs","hydED","p13","2044",7714042.222
"op_fom_costs","hydED","p13","2046",7714042.222
"op_fom_costs","hydED","p13","2048",7714042.222
"op_fom_costs","hydED","p13","2050",7714042.222
"op_fom_costs","hydED","p14","2010",6518724.606
"op_fom_costs","hydED","p14","2012",6518724.606
"op_fom_costs","hydED","p14","2014",6518724.606
"op_fom_costs","hydED","p14","2016",6518724.606
"op_fom_costs","hydED","p14","2018",6518724.606
"op_fom_costs","hydED","p14","2020",6518724.606
"op_fom_costs","hydED","p14","2022",6518724.606
"op_fom_costs","hydED","p14","2024",6518724.606
"op_fom_costs","hydED","p14","2026",6518724.606
"op_fom_costs","hydED","p14","2028",6518724.606
"op_fom_costs","hydED","p14","2030",6518724.606
"op_fom_costs","hydED","p14","2032",6518724.606
"op_fom_costs","hydED","p14","2034",6518724.606
"op_fom_costs","hydED","p14","2036",6518724.606
"op_fom_costs","hydED","p14","2038",6518724.606
"op_fom_costs","hydED","p14","2040",6518724.606
"op_fom_costs","hydED","p14","2042",6518724.606
"op_fom_costs","hydED","p14","2044",6518724.606
"op_fom_costs","hydED","p14","2046",6518724.606
"op_fom_costs","hydED","p14","2048",6518724.606
"op_fom_costs","hydED","p14","2050",6518724.606
"op_fom_costs","hydED","p15","2010",32661819.7128
"op_fom_costs","hydED","p15","2012",32661819.7128
"op_fom_costs","hydED","p15","2014",32661819.7128
"op_fom_costs","hydED","p15","2016",32661819.7128
"op_fom_costs","hydED","p15","2018",32661819.7128
"op_fom_costs","hydED","p15","2020",32661819.7128
"op_fom_costs","hydED","p15","2022",32661819.7128
"op_fom_costs","hydED","p15","2024",32661819.7128
"op_fom_costs","hydED","p15","2026",32661819.7128
"op_fom_costs","hydED","p15","2028",32661819.7128
"op_fom_costs","hydED","p15","2030",32661819.7128
"op_fom_costs","hydED","p15","2032",32661819.7128
"op_fom_costs","hydED","p15","2034",32661819.7128
"op_fom_costs","hydED","p15","2036",32661819.7128
"op_fom_costs","hydED","p15","2038",32661819.7128
"op_fom_costs","hydED","p15","2040",32661819.7128
"op_fom_costs","hydED","p15","2042",32661819.7128
"op_fom_costs","hydED","p15","2044",32661819.7128
"op_fom_costs","hydED","p15","2046",32661819.7128
"op_fom_costs","hydED","p15","2048",32661819.7128
"op_fom_costs","hydED","p15","2050",32661819.7128
"op_fom_costs","hydED","p16","2010",8950223.529
"op_fom_costs","hydED","p16","2012",8950223.529
"op_fom_costs","hydED","p16","2014",8950223.529
"op_fom_costs","hydED","p16","2016",8950223.529
"op_fom_costs","hydED","p16","2018",8950223.529
"op_fom_costs","hydED","p16","2020",8950223.529
"op_fom_costs","hydED","p16","2022",8950223.529
"op_fom_costs","hydED","p16","2024",8950223.529
"op_fom_costs","hydED","p16","2026",8950223.529
"op_fom_costs","hydED","p16","2028",8950223.529
"op_fom_costs","hydED","p16","2030",8950223.529
"op_fom_costs","hydED","p16","2032",8950223.529
"op_fom_costs","hydED","p16","2034",8950223.529
"op_fom_costs","hydED","p16","2036",8950223.529
"op_fom_costs","hydED","p16","2038",8950223.529
"op_fom_costs","hydED","p16","2040",8950223.529
"op_fom_costs","hydED","p16","2042",8950223.529
"op_fom_costs","hydED","p16","2044",8950223.529
"op_fom_costs","hydED","p16","2046",8950223.529
"op_fom_costs","hydED","p16","2048",8950223.529
"op_fom_costs","hydED","p16","2050",8950223.529
"op_fom_costs","hydED","p17","2010",19448454.3438
"op_fom_costs","hydED","p17","2012",19448454.3438
"op_fom_costs","hydED","p17","2014",19448454.3438
"op_fom_costs","hydED","p17","2016",19448454.3438
"op_fom_costs","hydED","p17","2018",19448454.3438
"op_fom_costs","hydED","p17","2020",19448454.3438
"op_fom_costs","hydED","p17","2022",19448454.3438
"op_fom_costs","hydED","p17","2024",19448454.3438
"op_fom_costs","hydED","p17","2026",19448454.3438
"op_fom_costs","hydED","p17","2028",19448454.3438
"op_fom_costs","hydED","p17","2030",19448454.3438
"op_fom_costs","hydED","p17","2032",19448454.3438
"op_fom_costs","hydED","p17","2034",19448454.3438
"op_fom_costs","hydED","p17","2036",19448454.3438
"op_fom_costs","hydED","p17","2038",19448454.3438
"op_fom_costs","hydED","p17","2040",19448454.3438
"op_fom_costs","hydED","p17","2042",19448454.3438
"op_fom_costs","hydED","p17","2044",19448454.3438
"op_fom_costs","hydED","p17","2046",19448454.3438
"op_fom_costs","hydED","p17","2048",19448454.3438
"op_fom_costs","hydED","p17","2050",19448454.3438
"op_fom_costs","hydED","p18","2010",14979850.1692
"op_fom_costs","hydED","p18","2012",14979850.1692
"op_fom_costs","hydED","p18","2014",14979850.1692
"op_fom_costs","hydED","p18","2016",14979850.1692
"op_fom_costs","hydED","p18","2018",14979850.1692
"op_fom_costs","hydED","p18","2020",14979850.1692
"op_fom_costs","hydED","p18","2022",14979850.1692
"op_fom_costs","hydED","p18","2024",14979850.1692
"op_fom_costs","hydED","p18","2026",14979850.1692
"op_fom_costs","hydED","p18","2028",14979850.1692
"op_fom_costs","hydED","p18","2030",14979850.1692
"op_fom_costs","hydED","p18","2032",14979850.1692
"op_fom_costs","hydED","p18","2034",14979850.1692
"op_fom_costs","hydED","p18","2036",14979850.1692
"op_fom_costs","hydED","p18","2038",14979850.1692
"op_fom_costs","hydED","p18","2040",14979850.1692
"op_fom_costs","hydED","p18","2042",14979850.1692
"op_fom_costs","hydED","p18","2044",14979850.1692
"op_fom_costs","hydED","p18","2046",14979850.1692
"op_fom_costs","hydED","p18","2048",14979850.1692
"op_fom_costs","hydED","p18","2050",14979850.1692
"op_fom_costs","hydED","p21","2010",3293338.5216
"op_fom_costs","hydED","p21","2012",3293338.5216
"op_fom_costs","hydED","p21","2014",3293338.5216
"op_fom_costs","hydED","p21","2016",3293338.5216
"op_fom_costs","hydED","p21","2018",3293338.5216
"op_fom_costs","hydED","p21","2020",3293338.5216
"op_fom_costs","hydED","p21","2022",3293338.5216
"op_fom_costs","hydED","p21","2024",3293338.5216
"op_fom_costs","hydED","p21","2026",3293338.5216
"op_fom_costs","hydED","p21","2028",3293338.5216
"op_fom_costs","hydED","p21","2030",3293338.5216
"op_fom_costs","hydED","p21","2032",3293338.5216
"op_fom_costs","hydED","p21","2034",3293338.5216
"op_fom_costs","hydED","p21","2036",3293338.5216
"op_fom_costs","hydED","p21","2038",3293338.5216
"op_fom_costs","hydED","p21","2040",3293338.5216
"op_fom_costs","hydED","p21","2042",3293338.5216
"op_fom_costs","hydED","p21","2044",3293338.5216
"op_fom_costs","hydED","p21","2046",3293338.5216
"op_fom_costs","hydED","p21","2048",3293338.5216
"op_fom_costs","hydED","p21","2050",3293338.5216
"op_fom_costs","hydED","p24","2010",7896184.0496
"op_fom_costs","hydED","p24","2012",7896184.0496
"op_fom_costs","hydED","p24","2014",7896184.0496
"op_fom_costs","hydED","p24","2016",7896184.0496
"op_fom_costs","hydED","p24","2018",7896184.0496
"op_fom_costs","hydED","p24","2020",7896184.0496
"op_fom_costs","hydED","p24","2022",7896184.0496
"op_fom_costs","hydED","p24","2024",7896184.0496
"op_fom_costs","hydED","p24","2026",7896184.0496
"op_fom_costs","hydED","p24","2028",7896184.0496
"op_fom_costs","hydED","p24","2030",7896184.0496
"op_fom_costs","hydED","p24","2032",7896184.0496
"op_fom_costs","hydED","p24","2034",7896184.0496
"op_fom_costs","hydED","p24","2036",7896184.0496
"op_fom_costs","hydED","p24","2038",7896184.0496
"op_fom_costs","hydED","p24","2040",7896184.0496
"op_fom_costs","hydED","p24","2042",7896184.0496
"op_fom_costs","hydED","p24","2044",7896184.0496
"op_fom_costs","hydED","p24","2046",7896184.0496
"op_fom_costs","hydED","p24","2048",7896184.0496
"op_fom_costs","hydED","p24","2050",7896184.0496
"op_fom_costs","hydED","p25","2010",3334895.76
"op_fom_costs","hydED","p25","2012",3334895.76
"op_fom_costs","hydED","p25","2014",3334895.76
"op_fom_costs","hydED","p25","2016",3334895.76
"op_fom_costs","hydED","p25","2018",3334895.76
"op_fom_costs","hydED","p25","2020",3334895.76
"op_fom_costs","hydED","p25","2022",3334895.76
"op_fom_costs","hydED","p25","2024",3334895.76
"op_fom_costs","hydED","p25","2026",3334895.76
"op_fom_costs","hydED","p25","2028",3334895.76
"op_fom_costs","hydED","p25","2030",3334895.76
"op_fom_costs","hydED","p25","2032",3334895.76
"op_fom_costs","hydED","p25","2034",3334895.76
"op_fom_costs","hydED","p25","2036",3334895.76
"op_fom_costs","hydED","p25","2038",3334895.76
"op_fom_costs","hydED","p25","2040",3334895.76
"op_fom_costs","hydED","p25","2042",3334895.76
"op_fom_costs","hydED","p25","2044",3334895.76
"op_fom_costs","hydED","p25","2046",3334895.76
"op_fom_costs","hydED","p25","2048",3334895.76
"op_fom_costs","hydED","p25","2050",3334895.76
"op_fom_costs","hydED","p26","2010",4923107.856
"op_fom_costs","hydED","p26","2012",4923107.856
"op_fom_costs","hydED","p26","2014",4923107.856
"op_fom_costs","hydED","p26","2016",4923107.856
"op_fom_costs","hydED","p26","2018",4923107.856
"op_fom_costs","hydED","p26","2020",4923107.856
"op_fom_costs","hydED","p26","2022",4923107.856
"op_fom_costs","hydED","p26","2024",4923107.856
"op_fom_costs","hydED","p26","2026",4923107.856
"op_fom_costs","hydED","p26","2028",4923107.856
"op_fom_costs","hydED","p26","2030",4923107.856
"op_fom_costs","hydED","p26","2032",4923107.856
"op_fom_costs","hydED","p26","2034",4923107.856
"op_fom_costs","hydED","p26","2036",4923107.856
"op_fom_costs","hydED","p26","2038",4923107.856
"op_fom_costs","hydED","p26","2040",4923107.856
"op_fom_costs","hydED","p26","2042",4923107.856
"op_fom_costs","hydED","p26","2044",4923107.856
"op_fom_costs","hydED","p26","2046",4923107.856
"op_fom_costs","hydED","p26","2048",4923107.856
"op_fom_costs","hydED","p26","2050",4923107.856
"op_fom_costs","hydED","p27","2010",10731055.485
"op_fom_costs","hydED","p27","2012",10731055.485
"op_fom_costs","hydED","p27","2014",10731055.485
"op_fom_costs","hydED","p27","2016",10731055.485
"op_fom_costs","hydED","p27","2018",10731055.485
"op_fom_costs","hydED","p27","2020",10731055.485
"op_fom_costs","hydED","p27","2022",10731055.485
"op_fom_costs","hydED","p27","2024",10731055.485
"op_fom_costs","hydED","p27","2026",10731055.485
"op_fom_costs","hydED","p27","2028",10731055.485
"op_fom_costs","hydED","p27","2030",10731055.485
"op_fom_costs","hydED","p27","2032",10731055.485
"op_fom_costs","hydED","p27","2034",10731055.485
"op_fom_costs","hydED","p27","2036",10731055.485
"op_fom_costs","hydED","p27","2038",10731055.485
"op_fom_costs","hydED","p27","2040",10731055.485
"op_fom_costs","hydED","p27","2042",10731055.485
"op_fom_costs","hydED","p27","2044",10731055.485
"op_fom_costs","hydED","p27","2046",10731055.485
"op_fom_costs","hydED","p27","2048",10731055.485
"op_fom_costs","hydED","p27","2050",10731055.485
"op_fom_costs","hydED","p28","2010",14497634.76
