"Dim1","Dim2","Dim3","Dim4","Val"
"upv_4","new1","p5","2044",230222.457720746
"upv_4","new1","p5","2046",205385.265736087
"upv_4","new1","p6","2016",11331.33664
"upv_4","new1","p6","2018",155760.55345344
"upv_4","new1","p6","2020",153581.084164102
"upv_4","new1","p6","2022",151446.124365087
"upv_4","new1","p6","2024",149329.022752616
"upv_4","new1","p6","2026",147256.430630467
"upv_4","new1","p6","2028",145200.563561198
"upv_4","new1","p6","2030",105725.170832849
"upv_4","new1","p6","2032",141166.789018744
"upv_4","new1","p6","2034",139203.340331112
"upv_4","new1","p6","2036",137256.61669636
"upv_4","new1","p6","2038",135341.076900041
"upv_4","new1","p6","2040",120837.273801579
"upv_4","new1","p6","2042",131602.415689039
"upv_4","new1","p6","2044",129763.70235514
"upv_4","new1","p6","2046",118472.034163952
"upv_4","new1","p7","2016",119359.816212
"upv_4","new1","p7","2018",140209.498825032
"upv_4","new1","p7","2020",138258.979262368
"upv_4","new1","p7","2022",136327.151897336
"upv_4","new1","p7","2024",134347.615140537
"upv_4","new1","p7","2026",132558.309398642
"upv_4","new1","p7","2028",130709.358283358
"upv_4","new1","p7","2030",128876.847293704
"upv_4","new1","p7","2032",127082.396320916
"upv_4","new1","p7","2034",44182.2132003304
"upv_4","new1","p7","2036",17023.365734627
"upv_4","new1","p7","2038",52367.3988366984
"upv_4","new1","p7","2040",64707.3033824308
"upv_4","new1","p7","2042",40224.0806850216
"upv_4","new1","p7","2044",79999.1399333937
"upv_4","new1","p7","2046",17696.065524696
"upv_4","new1","p15","2016",266562.05472
"upv_4","new1","p15","2018",440538.22243392
"upv_4","new1","p15","2020",434398.409773536
"upv_4","new1","p15","2022",428338.565729568
"upv_4","new1","p15","2024",422376.461105664
"upv_4","new1","p15","2026",416494.325098176
"upv_4","new1","p15","2028",410683.27230528
"upv_4","new1","p15","2030",404934.417325152
"upv_4","new1","p15","2032",399283.301765088
"upv_4","new1","p15","2034",393712.15482144
"upv_4","new1","p15","2036",388212.091092384
"upv_4","new1","p15","2038",382800.881381568
"upv_4","new1","p15","2040",377478.525688992
"upv_4","new1","p15","2042",372218.367809184
"upv_4","new1","p15","2044",367002.636938496
"upv_4","new1","p15","2046",145969.381164672
"upv_4","new1","p16","2018",88538.14008
"upv_4","new1","p16","2020",87298.60611888
"upv_4","new1","p16","2022",86085.633599784
"upv_4","new1","p16","2024",84881.514894696
"upv_4","new1","p16","2026",83703.957631632
"upv_4","new1","p16","2028",82535.254182576
"upv_4","new1","p16","2030",81384.258361536
"upv_4","new1","p16","2032",80242.116354504
"upv_4","new1","p16","2034",79126.535789496
"upv_4","new1","p16","2036",78019.809038496
"upv_4","new1","p16","2038",76930.789915512
"upv_4","new1","p16","2040",75859.478420544
"upv_4","new1","p16","2042",74805.874553592
"upv_4","new1","p16","2044",73761.124500648
"upv_4","new1","p16","2046",72725.228261712
"upv_4","new1","p21","2018",214663.261072
"upv_4","new1","p21","2020",211657.975416992
"upv_4","new1","p21","2022",208717.088740306
"upv_4","new1","p21","2024",185503.526868421
"upv_4","new1","p21","2026",202942.647017469
"upv_4","new1","p21","2028",197507.303234739
"upv_4","new1","p21","2030",139006.70194345
"upv_4","new1","p21","2032",194549.313509554
"upv_4","new1","p21","2034",191844.556420046
"upv_4","new1","p21","2036",189161.265656646
"upv_4","new1","p21","2038",186520.907545461
"upv_4","new1","p21","2040",183923.48208649
"upv_4","new1","p21","2042",181368.989279733
"upv_4","new1","p21","2044",161200.57185155
"upv_4","new1","p21","2046",158936.681933578
"upv_4","new3","p5","2020",44690.42604
"upv_4","new3","p5","2022",44064.76007544
"upv_4","new3","p5","2024",43452.501238692
"upv_4","new3","p5","2026",42844.711444548
"upv_4","new3","p5","2028",42250.328778216
"upv_4","new3","p5","2030",41660.415154488
"upv_4","new3","p5","2032",41079.439615968
"upv_4","new3","p5","2034",40502.933120052
"upv_4","new3","p5","2036",39939.833751948
"upv_4","new3","p5","2038",39381.203426448
"upv_4","new3","p5","2040",28466.507284644
"upv_4","new3","p5","2042",34662.711047328
"upv_4","new3","p5","2044",34437.547406444
"upv_4","new3","p5","2046",37231.593933924
"upv_4","new3","p5","2048",36708.715949256
"upv_4","new3","p6","2020",35353.7703168
"upv_4","new3","p6","2022",34858.8175323648
"upv_4","new3","p6","2024",34374.4708790247
"upv_4","new3","p6","2026",33893.6596027162
"upv_4","new3","p6","2028",32665.2981469286
"upv_4","new3","p6","2030",15217.8879784749
"upv_4","new3","p6","2032",32497.1856752026
"upv_4","new3","p6","2034",32041.1168025454
"upv_4","new3","p6","2036",31595.6645321242
"upv_4","new3","p6","2038",31153.7424031642
"upv_4","new3","p6","2040",27814.1634221069
"upv_4","new3","p6","2042",30291.1104074342
"upv_4","new3","p6","2044",29870.4005406643
"upv_4","new3","p6","2046",29453.2260509261
"upv_4","new3","p6","2048",27395.7303802003
"upv_4","new3","p7","2020",342540.1518084
"upv_4","new3","p7","2022",337744.589683082
"upv_4","new3","p7","2024",333051.789603307
"upv_4","new3","p7","2026",328393.243538713
"upv_4","new3","p7","2028",323837.459519661
"upv_4","new3","p7","2030",319315.92951579
"upv_4","new3","p7","2032",314862.907542281
"upv_4","new3","p7","2034",96100.8138799555
"upv_4","new3","p7","2036",11561.3062206845
"upv_4","new3","p7","2038",132492.349179949
"upv_4","new3","p7","2040",149438.000136091
"upv_4","new3","p7","2042",142549.662008518
"upv_4","new3","p7","2044",235441.291355719
"upv_4","new3","p7","2046",251029.199876261
"upv_4","new3","p7","2048",248504.334207961
"upv_4","new5","p5","2022",1116988.7047488
"upv_4","new5","p5","2024",1101350.86288232
"upv_4","new5","p5","2026",1086048.11762726
"upv_4","new5","p5","2028",1070857.07124267
"upv_4","new5","p5","2030",1056001.12146952
"upv_4","new5","p5","2032",1041256.87056683
"upv_4","new5","p5","2034",1026736.0174051
"upv_4","new5","p5","2036",1012326.86311384
"upv_4","new5","p5","2038",998252.805434003
"upv_4","new5","p5","2040",978221.150936307
"upv_4","new5","p5","2042",953072.533079682
"upv_4","new5","p5","2044",957035.922228772
"upv_4","new5","p5","2046",943743.756642261
"upv_4","new5","p5","2048",929610.595542675
"upv_4","new5","p5","2050",882786.982590452
"upv_4","new5","p7","2022",106071.432211199
"upv_4","new5","p7","2024",110591.894189622
"upv_4","new5","p7","2026",109547.540821801
"upv_4","new5","p7","2028",108015.249805472
"upv_4","new5","p7","2030",106516.759326268
"upv_4","new5","p7","2032",105029.535692773
"upv_4","new5","p7","2034",19455.8087538973
"upv_4","new5","p7","2036",15313.1116283145
"upv_4","new5","p7","2038",53775.6763663603
"upv_4","new5","p7","2040",60621.900377387
"upv_4","new5","p7","2042",25934.5940730973
"upv_4","new5","p7","2044",68247.6595859524
"upv_4","new5","p7","2046",83094.9879241467
"upv_4","new5","p7","2048",84081.2646573673
"upv_4","new5","p7","2050",434.198676912035
"upv_4","new5","p23","2022",0.0781177652379611
"upv_4","new5","p23","2024",169.103167609838
"upv_4","new5","p23","2026",237.420737321845
"upv_4","new5","p23","2028",220.69129263177
"upv_4","new5","p23","2030",131.572389303208
"upv_4","new5","p23","2032",131.581156224287
"upv_4","new5","p23","2034",237.487468662022
"upv_4","new5","p23","2036",232.592580758356
"upv_4","new5","p23","2038",229.358920251288
"upv_4","new5","p23","2040",227.669666432739
"upv_4","new5","p23","2042",224.49179886905
"upv_4","new5","p23","2044",221.365603948674
"upv_4","new5","p23","2046",195.950884330004
"upv_4","new5","p23","2048",193.214204918128
"upv_4","new5","p23","2050",190.500717704658
"upv_4","new11","p5","2028",6205.70469866778
"upv_4","new11","p5","2030",6118.82483288644
"upv_4","new11","p5","2032",6033.80667851469
"upv_4","new11","p5","2034",5949.40909461281
"upv_4","new11","p5","2036",5866.87322212052
"upv_4","new11","p5","2038",5784.95792009811
"upv_4","new11","p5","2040",4181.67604142206
"upv_4","new11","p5","2042",5091.32865960955
"upv_4","new11","p5","2044",5058.19173656469
"upv_4","new11","p5","2046",5468.46698046605
"upv_4","new11","p5","2048",5355.53529089568
"upv_4","new11","p5","2050",5280.9559641379
"upv_4","new11","p6","2028",3335.25564784163
"upv_4","new11","p6","2030",3288.56206877185
"upv_4","new11","p6","2032",3242.86906639642
"upv_4","new11","p6","2034",3197.50958958577
"upv_4","new11","p6","2036",3153.15068946948
"upv_4","new11","p6","2038",3109.12531491797
"upv_4","new11","p6","2040",2775.86964764062
"upv_4","new11","p6","2042",3022.74219363887
"upv_4","new11","p6","2044",2980.71797247606
"upv_4","new11","p6","2046",2939.02727687805
"upv_4","new11","p6","2048",2543.15967186042
"upv_4","new11","p6","2050",2559.90680589102
"upv_4","new13","p5","2030",332163.599367931
"upv_4","new13","p5","2032",327513.30897678
"upv_4","new13","p5","2034",322962.667665439
"upv_4","new13","p5","2036",318445.242714035
"upv_4","new13","p5","2038",314027.466842442
"upv_4","new13","p5","2040",243427.225178816
"upv_4","new13","p5","2042",303252.1249175
"upv_4","new13","p5","2044",301039.870107156
"upv_4","new13","p5","2046",296854.60875512
"upv_4","new13","p5","2048",292702.563763021
"upv_4","new13","p5","2050",286657.714687572
"upv_4","new13","p6","2030",80860.3008205179
"upv_4","new13","p6","2032",79728.2566090306
"upv_4","new13","p6","2034",78620.4704877895
"upv_4","new13","p6","2036",77520.7703966305
"upv_4","new13","p6","2038",76445.3283957176
"upv_4","new13","p6","2040",68250.4918954198
"upv_4","new13","p6","2042",74326.78851422
"upv_4","new13","p6","2044",73283.6906336354
"upv_4","new13","p6","2046",72264.8508432968
"upv_4","new13","p6","2048",69350.2263641954
"upv_4","new13","p6","2050",48848.2865403775
"upv_4","new13","p23","2030",125835.268284819
"upv_4","new13","p23","2032",124073.574528831
"upv_4","new13","p23","2034",122349.631353329
"upv_4","new13","p23","2036",120638.271704656
"upv_4","new13","p23","2038",118964.662636468
"upv_4","new13","p23","2040",117303.637095108
"upv_4","new13","p23","2042",115667.778607405
"upv_4","new13","p23","2044",114044.503646531
"upv_4","new13","p23","2046",100949.585277586
"upv_4","new13","p23","2048",99537.6239751692
"upv_4","new13","p23","2050",98148.2540535912
"upv_4","new15","p5","2032",29848.6583042614
"upv_4","new15","p5","2034",29430.7770880017
"upv_4","new15","p5","2036",29021.8504692333
"upv_4","new15","p5","2038",28615.9087162954
"upv_4","new15","p5","2040",28218.9215608487
"upv_4","new15","p5","2042",25188.5219282091
"upv_4","new15","p5","2044",25023.4361842105
"upv_4","new15","p5","2046",27051.8390211519
"upv_4","new15","p5","2048",26675.7459265184
"upv_4","new15","p5","2050",26124.1535511282
"upv_4","new17","p5","2034",32320.5902460094
"upv_4","new17","p5","2036",31868.1019825653
"upv_4","new17","p5","2038",31425.3098961949
"upv_4","new17","p5","2040",30985.7498688492
"upv_4","new17","p5","2042",30555.8860185773
"upv_4","new17","p5","2044",30129.2542273299
"upv_4","new17","p5","2046",29709.0865541318
"upv_4","new17","p5","2048",29292.1509399583
"upv_4","new17","p5","2050",28688.8703810075
"upv_4","new17","p6","2034",0.253653642757973
"upv_4","new17","p6","2036",0.250102491759361
"upv_4","new17","p6","2038",0.246627436853577
"upv_4","new17","p6","2040",0.243177747312069
"upv_4","new17","p6","2042",0.239804153863388
"upv_4","new17","p6","2044",0.236455925781024
"upv_4","new17","p6","2046",0.233158428423129
"upv_4","new17","p6","2048",0.19206254033288
"upv_4","new17","p6","2050",0.133170889930109
"upv_4","new19","p5","2036",38082.7383645532
"upv_4","new19","p5","2038",37549.5800274494
"upv_4","new19","p5","2040",37027.8465118551
"upv_4","new19","p5","2042",36509.9212700971
"upv_4","new19","p5","2044",36003.4208498486
"upv_4","new19","p5","2046",35500.7287034365
"upv_4","new19","p5","2048",35005.6531046973
"upv_4","new19","p5","2050",34280.0967819588
"upv_4","new19","p6","2036",144.419822768828
"upv_4","new19","p6","2038",142.397945250064
"upv_4","new19","p6","2040",140.419393678131
"upv_4","new19","p6","2042",138.455284088475
"upv_4","new19","p6","2044",136.53450044565
"upv_4","new19","p6","2046",118.688710775758
"upv_4","new19","p6","2048",110.021888247063
"upv_4","new19","p6","2050",59.2997461639249
"upv_4","new21","p5","2038",584566.268801774
"upv_4","new21","p5","2040",576382.341038549
"upv_4","new21","p5","2042",568373.783155965
"upv_4","new21","p5","2044",560423.681900261
"upv_4","new21","p5","2046",552648.950525197
"upv_4","new21","p5","2048",544932.675777014
"upv_4","new21","p5","2050",486421.474771725
"upv_4","new21","p6","2038",99.7443781894745
"upv_4","new21","p6","2040",98.3479568948218
"upv_4","new21","p6","2042",96.9814589136261
"upv_4","new21","p6","2044",95.6249353702492
"upv_4","new21","p6","2046",94.2983351403292
"upv_4","new21","p6","2048",66.344410422452
"upv_4","new21","p6","2050",54.0277553869553
"upv_4","new21","p21","2038",222481.930538079
"upv_4","new21","p21","2040",219367.183510546
"upv_4","new21","p21","2042",216319.181062174
"upv_4","new21","p21","2044",213293.426806856
"upv_4","new21","p21","2046",210334.4171307
"upv_4","new21","p21","2048",186945.853721736
"upv_4","new21","p21","2050",184338.799336
"upv_4","new23","p5","2040",607498.939617419
"upv_4","new23","p5","2042",598993.954462775
"upv_4","new23","p5","2044",590671.218990017
"upv_4","new23","p5","2046",582409.23341122
"upv_4","new23","p5","2048",574329.497514308
"upv_4","new23","p5","2050",562467.060879765
"upv_4","new25","p5","2042",1711527.83070884
"upv_4","new25","p5","2044",1687566.44107892
"upv_4","new25","p5","2046",1664118.50979821
"upv_4","new25","p5","2048",1640841.73130057
"upv_4","new25","p5","2050",1618078.41115214
"upv_4","new25","p6","2042",92.0487229068289
"upv_4","new25","p6","2044",90.7600407861333
"upv_4","new25","p6","2046",89.4989732823098
"upv_4","new25","p6","2048",88.2471106507769
"upv_4","new25","p6","2050",87.0228626361161
"upv_4","new31","p5","2048",52163.3820708
"upv_4","new31","p5","2050",51433.0947218088
"upv_4","new31","p6","2048",13359.648835
"upv_4","new31","p6","2050",13172.61375131
"upv_4","new31","p15","2048",314275.7982
"upv_4","new31","p15","2050",309875.9370252
"upv_4","new33","p5","2050",296800.6575378
"upv_4","new33","p6","2050",58110.1961467556
"upv_4","new33","p15","2050",210938.16952
"upv_4","new33","p21","2050",254805.935436
"upv_5","new1","p33","2016",157092.6440772
"upv_5","new1","p33","2018",317914.015442119
"upv_5","new1","p33","2020",313479.556860914
"upv_5","new1","p33","2022",309109.71374463
"upv_5","new1","p33","2024",304803.300488408
"upv_5","new1","p33","2026",300561.502697109
"upv_5","new1","p33","2028",296367.425501463
"upv_5","new1","p33","2030",189044.411199935
"upv_5","new1","p33","2032",288139.3277664
"upv_5","new1","p33","2034",284121.609293822
"upv_5","new1","p33","2036",280151.611416898
"upv_5","new1","p33","2038",276245.636202465
"upv_5","new1","p33","2040",270868.36543613
"upv_5","new1","p33","2042",268610.044496667
"upv_5","new1","p33","2044",264848.416674056
"upv_5","new1","p33","2046",133905.177008975
"upv_5","new1","p34","2010",49391.664244
"upv_5","new1","p34","2012",231969.250902584
"upv_5","new1","p34","2014",228726.818123029
"upv_5","new1","p34","2016",776651.295742886
"upv_5","new1","p34","2018",765786.429389844
"upv_5","new1","p34","2020",755146.815021368
"upv_5","new1","p34","2022",744590.516591787
"upv_5","new1","p34","2024",727430.93541936
"upv_5","new1","p34","2026",643471.227645782
"upv_5","new1","p34","2028",713889.048031908
"upv_5","new1","p34","2030",499697.947923647
"upv_5","new1","p34","2032",616542.571024855
"upv_5","new1","p34","2034",684391.436298945
"upv_5","new1","p34","2036",607197.340269211
"upv_5","new1","p34","2038",665440.244662713
"upv_5","new1","p34","2040",616167.51034709
"upv_5","new1","p34","2042",413100.997764437
"upv_5","new1","p34","2044",452679.282006557
"upv_5","new3","p8","2020",18948.2125664
"upv_5","new3","p8","2022",18682.9375904704
"upv_5","new3","p8","2024",18423.3470783107
"upv_5","new3","p8","2026",18165.6513874077
"upv_5","new3","p8","2028",17913.6401602746
"upv_5","new3","p8","2030",15742.7480495709
"upv_5","new3","p8","2032",12714.5534910451
"upv_5","new3","p8","2034",12868.187314686
"upv_5","new3","p8","2036",16934.0175705917
"upv_5","new3","p8","2038",16697.1649135117
"upv_5","new3","p8","2040",10957.3713020387
"upv_5","new3","p8","2042",2180.32597456128
"upv_5","new3","p8","2044",16009.3447973514
"upv_5","new3","p8","2046",12962.6749424578
"upv_5","new3","p8","2048",14673.977451145
"upv_5","new3","p26","2020",141534.0261504
"upv_5","new3","p26","2022",119568.750388151
"upv_5","new3","p26","2024",137613.533626034
"upv_5","new3","p26","2026",135688.670870388
"upv_5","new3","p26","2028",133806.268322588
"upv_5","new3","p26","2030",82311.8936011699
"upv_5","new3","p26","2032",90909.5535309312
"upv_5","new3","p26","2034",128272.287900108
"upv_5","new3","p26","2036",126488.959170612
"upv_5","new3","p26","2038",124719.783843732
"upv_5","new3","p26","2040",109585.289865842
"upv_5","new3","p26","2042",97013.1416525107
"upv_5","new3","p26","2044",95665.7369073369
"upv_5","new3","p26","2046",117458.830540097
"upv_5","new3","p26","2048",93004.8956038425
"upv_5","new3","p33","2020",34827.1427907
"upv_5","new3","p33","2022",34339.5627916302
"upv_5","new3","p33","2024",33862.4309353976
"upv_5","new3","p33","2026",33388.7817934441
"upv_5","new3","p33","2028",32925.5807943278
"upv_5","new3","p33","2030",21002.8573050262
"upv_5","new3","p33","2032",32013.1096532114
"upv_5","new3","p33","2034",31563.8395112114
"upv_5","new3","p33","2036",31125.0175120486
"upv_5","new3","p33","2038",30689.6782271648
"upv_5","new3","p33","2040",30090.7459878936
"upv_5","new3","p33","2042",29839.8959430717
"upv_5","new3","p33","2044",29425.4529438624
"upv_5","new3","p33","2046",29014.4926589321
"upv_5","new3","p33","2048",28607.015088281
"upv_5","new3","p34","2020",246958.32122
"upv_5","new3","p34","2022",243500.90472292
"upv_5","new3","p34","2024",231738.951905513
"upv_5","new3","p34","2026",210430.622616344
"upv_5","new3","p34","2028",213988.916261165
"upv_5","new3","p34","2030",163433.412023336
"upv_5","new3","p34","2032",161154.250516896
"upv_5","new3","p34","2034",223818.326521686
"upv_5","new3","p34","2036",220706.651674314
"upv_5","new3","p34","2038",217619.672659064
"upv_5","new3","p34","2040",214582.085308058
"upv_5","new3","p34","2042",190382.187091824
"upv_5","new3","p34","2044",208655.085598778
"upv_5","new3","p34","2046",205740.977408382
"upv_5","new3","p34","2048",202851.565050108
"upv_5","new5","p33","2022",224447.220231
"upv_5","new5","p33","2024",221304.959147766
"upv_5","new5","p33","2026",218230.032230601
"upv_5","new5","p33","2028",215177.55003546
"upv_5","new5","p33","2030",137272.010065926
"upv_5","new5","p33","2032",209229.698699338
"upv_5","new5","p33","2034",206311.884836335
"upv_5","new5","p33","2036",203416.515695355
"upv_5","new5","p33","2038",200588.480720445
"upv_5","new5","p33","2040",196667.814460671
"upv_5","new5","p33","2042",195022.189658716
"upv_5","new5","p33","2044",192306.378293921
"upv_5","new5","p33","2046",189635.456373172
"upv_5","new5","p33","2048",186986.979174446
"upv_5","new5","p33","2050",184360.946697743
"upv_5","new5","p34","2022",636997.17744
"upv_5","new5","p34","2024",527299.99509408
"upv_5","new5","p34","2026",524427.603536338
"upv_5","new5","p34","2028",549469.282259664
"upv_5","new5","p34","2030",427524.500119392
"upv_5","new5","p34","2032",421555.255988256
"upv_5","new5","p34","2034",585527.805502848
"upv_5","new5","p34","2036",577310.541913872
"upv_5","new5","p34","2038",569284.377478128
"upv_5","new5","p34","2040",561321.912760128
"upv_5","new5","p34","2042",498001.313607408
"upv_5","new5","p34","2044",545779.181630592
"upv_5","new5","p34","2046",538198.915219056
"upv_5","new5","p34","2048",530682.348525264
"upv_5","new5","p34","2050",523229.481549216
"upv_5","new7","p8","2024",77344.5481718174
"upv_5","new7","p8","2026",76261.724497412
"upv_5","new7","p8","2028",75202.1041874581
"upv_5","new7","p8","2030",74150.2183323214
"upv_5","new7","p8","2032",73121.5358416362
"upv_5","new7","p8","2034",69917.3521269696
"upv_5","new7","p8","2036",71095.1086795346
"upv_5","new7","p8","2038",70097.3640081181
"upv_5","new7","p8","2040",46488.3121471548
"upv_5","new7","p8","2042",31642.6780003455
"upv_5","new7","p8","2044",67204.6779064921
"upv_5","new7","p8","2046",28678.1923492247
"upv_5","new7","p8","2048",62967.592770879
"upv_5","new7","p8","2050",58167.4965612223
"upv_5","new7","p33","2024",386434.6707
"upv_5","new7","p33","2026",381024.5853102
"upv_5","new7","p33","2028",375730.43032161
"upv_5","new7","p33","2030",370474.91880009
"upv_5","new7","p33","2032",365335.33767978
"upv_5","new7","p33","2034",360234.40002654
"upv_5","new7","p33","2036",355210.74930744
"upv_5","new7","p33","2038",350225.74205541
"upv_5","new7","p33","2040",343409.62035627
"upv_5","new7","p33","2042",340526.23182084
"upv_5","new7","p33","2044",335773.08537123
"upv_5","new7","p33","2046",331097.22585576
"upv_5","new7","p33","2048",326498.65327443
"upv_5","new7","p33","2050",321938.72416017
"upv_5","new7","p34","2024",1220105.17395
"upv_5","new7","p34","2026",1203023.7015147
"upv_5","new7","p34","2028",1186308.26063159
"upv_5","new7","p34","2030",1169714.83026587
"upv_5","new7","p34","2032",1153487.43145233
"upv_5","new7","p34","2034",1137382.04315619
"upv_5","new7","p34","2036",1076902.27059297
"upv_5","new7","p34","2038",1105781.31915089
"upv_5","new7","p34","2040",1040983.23339529
"upv_5","new7","p34","2042",967375.93352634
"upv_5","new7","p34","2044",1060149.38564516
"upv_5","new7","p34","2046",1045386.11304036
"upv_5","new7","p34","2048",1030866.86147036
"upv_5","new7","p34","2050",1016469.62041775
"upv_5","new9","p33","2026",769199.912725088
"upv_5","new9","p33","2028",758431.113946936
"upv_5","new9","p33","2030",747893.075142603
"upv_5","new9","p33","2032",737431.956329542
"upv_5","new9","p33","2034",727201.597490298
"upv_5","new9","p33","2036",717048.158642327
"upv_5","new9","p33","2038",707048.5597769
"upv_5","new9","p33","2040",693197.035409333
"upv_5","new9","p33","2042",687433.962002411
"upv_5","new9","p33","2044",677818.963093347
"upv_5","new9","p33","2046",668357.804166829
"upv_5","new9","p33","2048",659050.485222855
"upv_5","new9","p33","2050",649897.006261426
"upv_5","new11","p33","2028",548805.541124322
"upv_5","new11","p33","2030",541122.263548581
"upv_5","new11","p33","2032",533603.627635178
"upv_5","new11","p33","2034",526139.872275887
"upv_5","new11","p33","2036",518840.758578934
"upv_5","new11","p33","2038",511596.525436093
"upv_5","new11","p33","2040",501618.216183988
"upv_5","new11","p33","2042",497382.461920973
"upv_5","new11","p33","2044",490467.512102806
"upv_5","new11","p33","2046",483607.442838752
"upv_5","new11","p33","2048",476857.134682923
"upv_5","new11","p33","2050",470216.587635319
"upv_5","new11","p34","2028",1563550.51631714
"upv_5","new11","p34","2030",1541660.8090887
"upv_5","new11","p34","2032",1520240.16701516
"upv_5","new11","p34","2034",1498975.87999324
"upv_5","new11","p34","2036",1478180.65812622
"upv_5","new11","p34","2038",1457541.79131084
"upv_5","new11","p34","2040",1164383.34880352
"upv_5","new11","p34","2042",1274991.42982569
"upv_5","new11","p34","2044",1397345.09643263
"upv_5","new11","p34","2046",1377800.71497866
"upv_5","new11","p34","2048",1358569.04362796
"upv_5","new11","p34","2050",1339650.08238053
"upv_5","new13","p8","2030",257605.550948692
"upv_5","new13","p8","2032",253999.07323541
"upv_5","new13","p8","2034",250469.877187413
"upv_5","new13","p8","2036",246966.441694511
"upv_5","new13","p8","2038",243540.287866893
"upv_5","new13","p8","2040",159624.673135759
"upv_5","new13","p8","2042",88137.1497692844
"upv_5","new13","p8","2044",233467.910824799
"upv_5","new13","p8","2046",154931.546055894
"upv_5","new13","p8","2048",224032.667818194
"upv_5","new13","p8","2050",157047.704683831
"upv_5","new13","p11","2030",653065.1018192
"upv_5","new13","p11","2032",643922.190393731
"upv_5","new13","p11","2034",634975.198498808
"upv_5","new13","p11","2036",626093.513114067
"upv_5","new13","p11","2038",617407.747259872
"upv_5","new13","p11","2040",608787.287915858
"upv_5","new13","p11","2042",600297.441592209
"upv_5","new13","p11","2044",586929.612203945
"upv_5","new13","p11","2046",583644.281495819
"upv_5","new13","p11","2048",562608.638115592
"upv_5","new13","p11","2050",547775.64093339
"upv_5","new13","p26","2030",337294.166707438
"upv_5","new13","p26","2032",332572.048373534
"upv_5","new13","p26","2034",327951.118289642
"upv_5","new13","p26","2036",323363.917622421
"upv_5","new13","p26","2038",318877.905205212
"upv_5","new13","p26","2040",279580.597761028
"upv_5","new13","p26","2042",245719.897502343
"upv_5","new13","p26","2044",244551.822820952
"upv_5","new13","p26","2046",298516.001253258
"upv_5","new13","p26","2048",236731.158321783
"upv_5","new13","p26","2050",234459.978869166
"upv_5","new13","p33","2030",5939445.60794715
"upv_5","new13","p33","2032",5856293.3694359
"upv_5","new13","p33","2034",5774922.96460702
"upv_5","new13","p33","2036",5694146.50433894
"upv_5","new13","p33","2038",5615151.87775324
"upv_5","new13","p33","2040",5359963.99820073
"upv_5","new13","p33","2042",5459538.40282502
"upv_5","new13","p33","2044",5382919.55448251
"upv_5","new13","p33","2046",5308082.53982237
"upv_5","new13","p33","2048",5162680.28853288
"upv_5","new13","p33","2050",5094085.33260582
"upv_5","new13","p34","2030",218450.080557498
"upv_5","new13","p34","2032",215391.779429693
"upv_5","new13","p34","2034",212399.013326056
"upv_5","new13","p34","2036",209428.092230474
"upv_5","new13","p34","2038",206522.706159059
"upv_5","new13","p34","2040",164981.428724433
"upv_5","new13","p34","2042",180669.61985179
"upv_5","new13","p34","2044",197981.308009261
"upv_5","new13","p34","2046",195228.836994236
"upv_5","new13","p34","2048",192498.210987268
"upv_5","new13","p34","2050",189811.27499641
"upv_5","new15","p26","2032",55.6565483002267
"upv_5","new15","p26","2034",54.8773566240235
"upv_5","new15","p26","2036",54.1148619123104
"upv_5","new15","p26","2038",53.3579328554273
"upv_5","new15","p26","2040",52.6177007630343
"upv_5","new15","p26","2042",25.296930434857
"upv_5","new15","p26","2044",40.9275733841579
"upv_5","new15","p26","2046",40.6301078555238
"upv_5","new15","p26","2048",24.629842000804
"upv_5","new15","p26","2050",39.2356153895995
"upv_5","new17","p8","2034",38490.2740329735
"upv_5","new17","p8","2036",37951.4101965119
"upv_5","new17","p8","2038",37424.0934422601
"upv_5","new17","p8","2040",36900.6257154117
"upv_5","new17","p8","2042",36388.7050707731
"upv_5","new17","p8","2044",35880.6334535379
"upv_5","new17","p8","2046",13243.1239472571
"upv_5","new17","p8","2048",28943.5908405338
"upv_5","new17","p8","2050",24053.9499381379
"upv_5","new19","p33","2036",78259.9272079723
"upv_5","new19","p33","2038",77164.2882270607
"upv_5","new19","p33","2040",76092.1272243115
"upv_5","new19","p33","2042",75027.7922142831
"upv_5","new19","p33","2044",73986.9351824171
"upv_5","new19","p33","2046",72953.9041432719
"upv_5","new19","p33","2048",64576.2320395136
"upv_5","new19","p33","2050",63669.9729084108
"upv_5","new19","p34","2036",992657.918079215
"upv_5","new19","p34","2038",978760.707226106
"upv_5","new19","p34","2040",965161.293748421
"upv_5","new19","p34","2042",951661.146062544
"upv_5","new19","p34","2044",938458.79575209
"upv_5","new19","p34","2046",925355.711233444
"upv_5","new19","p34","2048",912451.158298415
"upv_5","new19","p34","2050",899645.871155193
"upv_5","new21","p33","2038",116490.477253109
"upv_5","new21","p33","2040",114859.610571565
"upv_5","new21","p33","2042",113263.691033197
"upv_5","new21","p33","2044",111679.420542555
"upv_5","new21","p33","2046",110130.097195089
"upv_5","new21","p33","2048",97481.5135843509
"upv_5","new21","p33","2050",96122.0846242602
"upv_5","new21","p34","2038",43413.5026380777
"upv_5","new21","p34","2040",42805.7136011446
"upv_5","new21","p34","2042",42210.9486150029
"upv_5","new21","p34","2044",41620.5249791251
"upv_5","new21","p34","2046",41043.1253940386
"upv_5","new21","p34","2048",40470.067159216
"upv_5","new21","p34","2050",39905.691624921
